kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
0.24934579600409496,2.709845707434287,0.4097413819268441,0.0,0.0,0.0,1121,1090,1121,9.374045801526718,10.053435114503817,-28.946564885496183,1541641490.624846
0.591745394064146,2.6037665821661475,-0.04342579059612366,0.0,0.0,0.0,1120,1090,1121,17.595419847328245,-4.916030534351145,-26.083969465648856,1541641490.642692
0.825111022124883,2.4021357755707706,-0.19759322572287855,0.0,0.0,0.0,1120,1090,1121,11.67175572519084,-10.381679389312977,-9.511450381679388,1541641490.660564
0.7957050648565278,2.152054848508461,0.03115829818543001,0.0,0.0,0.0,1120,1090,1121,-3.1755725190839694,-13.236641221374045,12.213740458015268,1541641490.678234
0.7229576428243893,1.8973110401768976,0.21237208680878825,0.0,0.0,0.0,1120,1090,1121,-5.595419847328245,-13.335877862595419,9.389312977099237,1541641490.696149
0.4362388730274832,1.6967547837162609,0.2966962179924841,0.0,0.0,0.0,1121,1090,1121,-17.564885496183205,-10.236641221374045,3.9160305343511452,1541641490.714176
0.24500461395054107,1.5715184930235386,0.058789476714217935,0.0,0.0,0.0,1121,1090,1121,-12.259541984732824,-6.0458015267175576,-14.19083969465649,1541641490.73212
0.162239271633958,1.572086519833915,-0.27560838797268966,0.0,0.0,0.0,1121,1090,1121,-6.122137404580153,1.0305343511450382,-19.47328244274809,1541641490.750104
0.2513927079119842,1.4117013892829762,-0.5623035134135722,0.0,0.0,0.0,1121,1090,1122,3.50381679389313,-8.007633587786259,-16.908396946564885,1541641490.768068
0.21587622537062268,1.222072014269498,-0.4124712589184675,0.0,0.0,0.0,1121,1090,1121,-3.50381679389313,-9.687022900763358,7.633587786259542,1541641490.785939
-0.02742642892977615,1.057261237992539,0.1004150342557504,0.0,0.0,0.0,1121,1090,1121,-15.259541984732824,-8.320610687022901,28.19083969465649,1541641490.803892
-0.17954241762702844,0.8463506340514001,0.454026345467275,0.0,0.0,0.0,1121,1120,1121,-10.007633587786259,-10.793893129770993,18.9618320610687,1541641490.821855
-0.4936018497048513,0.7885837643452813,0.6989485927289771,0.0,0.0,0.0,1121,1120,1120,-19.33587786259542,-2.282442748091603,13.099236641221374,1541641490.839978
-0.8271942770009895,0.844480146973631,0.6119585967709257,0.0,0.0,0.0,1122,1120,1120,-19.923664122137403,4.083969465648855,-5.6106870229007635,1541641490.857834
-0.8289582624337579,1.1726811949619098,0.39783542664389643,0.0,0.0,0.0,1122,1090,1121,-1.6030534351145038,19.38167938931298,-12.801526717557252,1541641490.875861
-0.6896876972280046,1.5207332923246741,0.25758391886036663,0.0,0.0,0.0,1122,1090,1121,6.206106870229007,20.267175572519083,-8.572519083969466,1541641490.894217
-0.4591879843017092,1.5527732590424281,0.15139489602213815,0.0,0.0,0.0,1121,1090,1121,11.19083969465649,2.763358778625954,-6.656488549618321,1541641490.912391
-0.2306219082628244,1.7216547740185282,0.7176687652202367,0.0,0.0,0.0,1121,1090,1120,11.412213740458014,10.541984732824428,31.19083969465649,1541641490.930249
0.06580435113165829,1.7878191247540458,0.8134980872970606,0.0,0.0,0.0,1121,1090,1120,13.34351145038168,4.312977099236641,3.9923664122137406,1541641490.950447
0.26631791944409255,1.9155930784821575,1.0089713826607811,0.0,0.0,0.0,1121,1090,1090,9.770992366412214,8.183206106870228,10.183206106870228,1541641490.968261
0.3308658157770242,1.8617483125905743,1.4157631125011758,0.0,0.0,0.0,1121,1090,1090,2.1297709923664123,-2.030534351145038,22.083969465648856,1541641490.986213
0.3512270150521153,1.7851548942828641,1.2085638835812886,0.0,0.0,0.0,1121,1090,1090,-0.2748091603053435,-3.618320610687023,-13.297709923664122,1541641491.003766
0.5162373962536674,1.806365047496364,0.887340089015415,0.0,0.0,0.0,1120,1090,1120,7.412213740458015,2.145038167938931,-18.16030534351145,1541641491.021643
0.6707361428943295,1.98380310562947,0.4850321799263619,0.0,0.0,0.0,1120,1090,1121,7.152671755725191,10.938931297709924,-23.34351145038168,1541641491.039773
0.9843477095658596,1.8746574245252434,0.3528718871694403,0.0,0.0,0.0,1120,1090,1121,16.0,-5.091603053435114,-8.183206106870228,1541641491.057676
1.1476808271910843,1.778773119169525,0.5905416118356461,0.0,0.0,0.0,1090,1090,1120,7.625954198473282,-4.358778625954199,12.473282442748092,1541641491.075635
1.2155820946007327,1.4713894234380185,0.8310387053612955,0.0,0.0,0.0,1090,1090,1120,2.3435114503816794,-16.404580152671755,12.80916030534351,1541641491.093657
0.9433944017943222,1.0545054942524232,1.1433064051331063,0.0,0.0,0.0,1120,1090,1090,-16.65648854961832,-22.213740458015266,16.580152671755727,1541641491.111632
0.6845585097713345,0.5780461117474107,1.0567732149134286,0.0,0.0,0.0,1120,1120,1090,-16.16793893129771,-26.0,-5.709923664122138,1541641491.129538
0.5807468855481396,0.5220215788448502,0.7047446737141669,0.0,0.0,0.0,1120,1120,1120,-7.465648854961832,-2.2213740458015265,-21.03053435114504,1541641491.147912
0.5180239240584702,0.5920294156533349,0.40751456378375217,0.0,0.0,0.0,1120,1120,1121,-4.862595419847328,4.748091603053435,-16.732824427480917,1541641491.165844
0.5632209279226441,0.37163927663240354,0.2749284656017267,0.0,0.0,0.0,1120,1121,1121,1.0381679389312977,-11.389312977099237,-8.259541984732824,1541641491.183873
0.5105141013783506,0.3729237058244162,0.7365524552458346,0.0,0.0,0.0,1120,1121,1120,-4.450381679389313,1.0687022900763359,25.015267175572518,1541641491.201795
0.3508196092027108,0.3156897684047378,1.130412418365941,0.0,0.0,0.0,1121,1121,1090,-11.099236641221374,-2.4427480916030535,22.862595419847327,1541641491.218531
-0.06587868046710266,0.41536849696741357,1.3958430882566146,0.0,0.0,0.0,1121,1121,1090,-24.938931297709924,6.603053435114504,14.122137404580153,1541641491.236484
-0.2822137646328029,0.7103191641184542,1.2847805994391859,0.0,0.0,0.0,1121,1120,1090,-13.67175572519084,17.587786259541986,-7.0534351145038165,1541641491.254871
-0.20479664235387224,0.799190436532801,1.2843132349782993,0.0,0.0,0.0,1121,1120,1090,2.7480916030534353,5.877862595419847,-0.8320610687022901,1541641491.272787
0.010118558081831413,0.9081440090251821,1.2325095830357706,0.0,0.0,0.0,1121,1120,1090,10.954198473282442,7.312977099236641,-3.8091603053435112,1541641491.290166
0.193254476664211,1.0607438305681411,1.7880120733344622,0.0,0.0,0.0,1121,1090,1090,8.82442748091603,9.603053435114504,30.519083969465647,1541641491.308002
0.23986852350475762,1.1155589282362093,1.95491892980511,0.0,0.0,0.0,1121,1090,1090,1.2061068702290076,4.183206106870229,8.893129770992367,1541641491.325428
0.24315046200322946,1.1642188023661837,2.007606734844238,0.0,0.0,0.0,1121,1090,1090,-1.3206106870229009,3.6946564885496183,2.114503816793893,1541641491.34366
0.3252590550982792,1.2405654860686284,1.7639812359605302,0.0,0.0,0.0,1121,1090,1090,3.1297709923664123,5.305343511450381,-14.549618320610687,1541641491.361498
0.6296933245476973,1.2874667133057456,1.3560468312130127,0.0,0.0,0.0,1120,1090,1090,15.801526717557252,3.66412213740458,-23.99236641221374,1541641491.379313
1.1256498331030682,1.4348613740060425,1.2671171857735162,0.0,0.0,0.0,1090,1090,1090,26.52671755725191,9.32824427480916,-5.8320610687022905,1541641491.397041
1.287155217650995,1.3104161308091582,1.6056863754213755,0.0,0.0,0.0,1090,1090,1090,7.641221374045801,-6.0458015267175576,18.358778625954198,1541641491.41494
1.2899351618532797,1.038922566842707,1.7620366271560173,0.0,0.0,0.0,1090,1090,1090,-1.3435114503816794,-14.358778625954198,8.038167938931299,1541641491.432685
1.2425145806107698,0.8769660953656898,1.5604638272403784,0.0,0.0,0.0,1090,1120,1090,-4.175572519083969,-8.13740458015267,-12.17557251908397,1541641491.450622
1.1928842624041778,0.9002167752837551,1.301124118514538,0.0,0.0,0.0,1090,1120,1090,-4.259541984732825,2.2900763358778624,-15.221374045801527,1541641491.46863
1.3311987096730895,0.8226372410749755,1.0385172958199036,0.0,0.0,0.0,1090,1120,1090,6.320610687022901,-3.3893129770992365,-15.65648854961832,1541641491.486514
1.4048734855666085,0.665678902461014,1.114931521049079,0.0,0.0,0.0,1090,1120,1090,2.6259541984732824,-7.793893129770993,3.4732824427480917,1541641491.504855
1.4248730223324155,0.4805335108500665,1.3576439253834174,0.0,0.0,0.0,1090,1121,1090,-0.3893129770992366,-9.290076335877863,12.679389312977099,1541641491.522696
1.0612544020134715,0.4253334235223055,1.592372698651485,0.0,0.0,0.0,1090,1121,1090,-23.65648854961832,-2.366412213740458,13.49618320610687,1541641491.539343
0.8453485303162884,0.38974712958841917,1.3011413418568252,0.0,0.0,0.0,1120,1121,1090,-13.755725190839694,-1.0229007633587786,-17.33587786259542,1541641491.556971
0.8001114680366641,0.3044175755749588,1.1588740047999728,0.0,0.0,0.0,1120,1121,1090,-4.0534351145038165,-3.816793893129771,-8.83206106870229,1541641491.574903
0.8385380356581368,0.04081962298868308,1.0653300422325265,0.0,0.0,0.0,1120,1121,1090,0.6412213740458015,-13.702290076335878,-6.022900763358779,1541641491.59291
0.6780304566570226,0.013600243438363791,1.4945490645538275,0.0,0.0,0.0,1120,1121,1090,-10.572519083969466,-0.5419847328244275,23.450381679389313,1541641491.610847
0.5275309843240322,-0.0563221380389691,1.7443572027496457,0.0,0.0,0.0,1120,1121,1090,-9.938931297709924,-2.9236641221374047,13.198473282442748,1541641491.628867
0.21244385718004316,-0.06874181038236714,1.9016184704980363,0.0,0.0,0.0,1121,1121,1090,-19.221374045801525,0.29770992366412213,8.038167938931299,1541641491.646697
0.05240222687834545,0.17686404371566017,1.7865628582616646,0.0,0.0,0.0,1121,1121,1090,-10.374045801526718,14.610687022900763,-7.183206106870229,1541641491.66501
0.2301495310749527,0.4806972773827979,1.4552506947224713,0.0,0.0,0.0,1121,1121,1090,8.274809160305344,17.709923664122137,-19.03053435114504,1541641491.683098
0.7331274140037136,0.681337092921486,1.4400237047088325,0.0,0.0,0.0,1120,1120,1090,27.34351145038168,12.50381679389313,-1.6793893129770991,1541641491.700898
0.86310557092505,0.760017338171323,1.9382074956691657,0.0,0.0,0.0,1120,1120,1090,5.816793893129771,5.427480916030534,27.244274809160306,1541641491.718852
0.8369567353508989,0.8383829114449736,2.262516027232407,0.0,0.0,0.0,1120,1120,1090,-2.9770992366412212,5.419847328244275,17.49618320610687,1541641491.736694
0.8529633924116374,0.898808970566795,2.1586706632446884,0.0,0.0,0.0,1120,1120,1090,-0.6030534351145038,4.3893129770992365,-6.633587786259542,1541641491.754857
0.8668825266048212,0.9146088329013116,1.9360392516885117,0.0,0.0,0.0,1120,1120,1090,-0.732824427480916,1.8702290076335877,-13.099236641221374,1541641491.772828
1.2425487196300475,0.8776694205586781,1.6113622251294395,0.0,0.0,0.0,1090,1120,1090,19.82442748091603,-1.099236641221374,-19.236641221374047,1541641491.790569
1.4142541239364494,0.8442445407726717,1.6126853177744322,0.0,0.0,0.0,1090,1120,1090,7.977099236641221,-0.8473282442748091,-0.732824427480916,1541641491.808654
1.4780109682521467,0.6150900780851655,1.7707858538133805,0.0,0.0,0.0,1090,1120,1090,2.404580152671756,-13.038167938931299,8.877862595419847,1541641491.826631
1.3919249664239346,0.4628604683376263,1.9400008283544763,0.0,0.0,0.0,1090,1121,1090,-6.022900763358779,-7.0,8.083969465648854,1541641491.844813
1.231543673568298,0.16104052578771252,1.7319225923090316,0.0,0.0,0.0,1090,1121,1090,-10.435114503816793,-15.816793893129772,-12.396946564885496,1541641491.862605
1.3754114331599834,-0.038170943626461167,1.3876859582301169,0.0,0.0,0.0,1090,1121,1090,7.32824427480916,-11.229007633587786,-21.931297709923665,1541641491.87995
1.4264604393204277,-0.4142634522786176,1.2395446231198446,0.0,0.0,0.0,1090,1121,1090,1.251908396946565,-19.282442748091604,-8.793893129770993,1541641491.897754
1.3388442947052908,-0.5250909079468058,1.5648856656293448,0.0,0.0,0.0,1090,1122,1090,-6.427480916030534,-5.236641221374046,17.48854961832061,1541641491.915678
1.0644763594794677,-0.615451776790537,1.6739837016801284,0.0,0.0,0.0,1090,1122,1090,-16.946564885496183,-4.091603053435114,5.33587786259542,1541641491.933674
0.642958537934784,-0.6499334837761139,1.692022915178525,0.0,0.0,0.0,1120,1122,1090,-25.14503816793893,-0.9389312977099237,0.20610687022900764,1541641491.951574
0.49129628481299564,-0.5085743331437824,1.486386957577853,0.0,0.0,0.0,1121,1122,1090,-10.0,8.916030534351146,-12.32824427480916,1541641491.969646
0.5494315718842528,-0.5000064410952983,1.515620024738167,0.0,0.0,0.0,1120,1122,1090,1.7404580152671756,1.4732824427480915,0.8244274809160306,1541641491.987556
0.6928501711262478,-0.3081553197784762,1.8039682646105755,0.0,0.0,0.0,1120,1121,1090,6.519083969465649,11.725190839694656,15.320610687022901,1541641492.005645
0.49875775320636073,-0.3319632217309805,2.3236468843318643,0.0,0.0,0.0,1121,1121,1090,-12.419847328244275,-0.3435114503816794,28.427480916030536,1541641492.02362
0.19519448746835216,-0.3018594735683019,2.4640560581810544,0.0,0.0,0.0,1121,1121,1090,-18.557251908396946,2.687022900763359,7.083969465648855,1541641492.041515
0.22036031828313588,-0.15065607066983983,2.4390543530881015,0.0,0.0,0.0,1121,1121,1090,-0.07633587786259542,9.564885496183207,-2.2213740458015265,1541641492.059389
0.5225111936335045,-0.07351198180731462,2.2367063366015576,0.0,0.0,0.0,1120,1121,1090,15.465648854961833,5.32824427480916,-12.16793893129771,1541641492.077254
0.8125158825685291,0.08677247684689986,2.357804680816883,0.0,0.0,0.0,1120,1121,1090,14.885496183206106,10.053435114503817,6.038167938931298,1541641492.095535
1.0383745398972026,0.3296773955057467,2.1046967262991934,0.0,0.0,0.0,1090,1121,1090,8.488549618320612,11.740458015267176,-12.0,1541641492.117849
1.3530941567945267,0.5557618372652707,2.1344284022834823,0.0,0.0,0.0,1090,1120,1090,16.31297709923664,13.793893129770993,0.8778625954198473,1541641492.135727
1.5573892663938143,0.5369701488501851,2.310115795327774,0.0,0.0,0.0,1090,1120,1090,10.335877862595419,-0.0916030534351145,9.374045801526718,1541641492.153114
1.4795436675657032,0.4668291759239542,2.51091978944285,0.0,0.0,0.0,1090,1121,1090,-6.038167938931298,-3.0916030534351147,10.900763358778626,1541641492.171053
1.5701176115752902,0.49262366714033107,2.269102468300494,0.0,0.0,0.0,1090,1121,1090,3.6564885496183206,2.4656488549618323,-14.572519083969466,1541641492.188873
1.847690850666676,0.30707293687892057,2.022994447337576,0.0,0.0,0.0,1090,1121,1090,13.648854961832061,-9.129770992366412,-14.236641221374045,1541641492.20659
2.026305279918111,-0.0583629913415441,1.7796726075787488,0.0,0.0,0.0,1090,1121,1090,8.404580152671755,-19.267175572519083,-14.297709923664122,1541641492.224852
1.9853003983499746,-0.2732393013261863,1.9792393624793476,0.0,0.0,0.0,1090,1121,1090,-3.8091603053435112,-11.106870229007633,10.435114503816793,1541641492.243084
1.7773155225290087,-0.43442359150841764,1.9347353238224583,0.0,0.0,0.0,1090,1121,1090,-12.969465648854962,-7.893129770992366,-3.2595419847328246,1541641492.261024
1.5197371576147074,-0.5000346709980701,1.7546932661908206,0.0,0.0,0.0,1090,1122,1090,-16.106870229007633,-2.7251908396946565,-11.01526717557252,1541641492.278853
1.549556413932253,-0.5590435979766225,1.4857141925306507,0.0,0.0,0.0,1090,1122,1090,0.1984732824427481,-2.366412213740458,-16.129770992366414,1541641492.296455
1.4086042179829121,-0.8144085544467345,1.5020827907318464,0.0,0.0,0.0,1090,1122,1090,-9.427480916030534,-13.366412213740459,0.11450381679389313,1541641492.31445
1.227177576377007,-1.0365333746584662,1.8699906450348662,0.0,0.0,0.0,1090,1161,1090,-12.114503816793894,-12.0,20.717557251908396,1541641492.331668
0.7327441704875521,-0.9438245874071214,2.0342660697411317,0.0,0.0,0.0,1120,1122,1090,-29.33587786259542,6.213740458015267,8.442748091603054,1541641492.349662
0.5086594826607456,-0.7850360298529662,1.7839258541415681,0.0,0.0,0.0,1120,1122,1090,-14.091603053435115,9.916030534351146,-14.870229007633588,1541641492.367494
0.5080881555375221,-0.6091984787707286,1.6808702383828338,0.0,0.0,0.0,1120,1122,1090,-1.534351145038168,10.938931297709924,-6.633587786259542,1541641492.385376
0.40336440585258815,-0.5255489191691706,2.207232832377724,0.0,0.0,0.0,1121,1122,1090,-7.442748091603053,5.740458015267175,29.053435114503817,1541641492.403098
0.09332780630490795,-0.4216797975893249,2.5366505768471166,0.0,0.0,0.0,1121,1121,1090,-18.99236641221374,6.854961832061068,17.778625954198475,1541641492.420972
0.016554189654420855,-0.30926381959647314,2.5140698494053635,0.0,0.0,0.0,1121,1121,1090,-5.801526717557252,7.290076335877862,-2.068702290076336,1541641492.439137
0.09901345220942165,-0.14464258279030376,2.418328264681748,0.0,0.0,0.0,1121,1121,1090,3.1297709923664123,10.244274809160306,-6.183206106870229,1541641492.456906
0.3631711013110204,-0.05678684393636492,2.4004674686790244,0.0,0.0,0.0,1121,1121,1090,13.129770992366412,5.862595419847328,-1.7938931297709924,1541641492.475205
0.504255640264208,0.1374337848264902,2.548835907302428,0.0,0.0,0.0,1120,1121,1090,6.2748091603053435,11.702290076335878,7.374045801526718,1541641492.493325
0.5372111857444448,0.1506101150497436,2.744549612338943,0.0,0.0,0.0,1120,1121,1090,0.3969465648854962,1.7557251908396947,10.473282442748092,1541641492.510977
0.47430270153403803,0.18516615371682377,2.5721256622616115,0.0,0.0,0.0,1121,1121,1090,-5.038167938931298,2.9389312977099236,-10.49618320610687,1541641492.529034
0.740314729216415,0.3774392833096131,2.141694261397858,0.0,0.0,0.0,1120,1121,1090,13.267175572519085,11.67175572519084,-24.702290076335878,1541641492.546955
1.0802101763747767,0.4135976090958809,1.944204586066216,0.0,0.0,0.0,1090,1121,1090,17.68702290076336,3.0381679389312977,-11.954198473282442,1541641492.564996
1.165365088335853,0.4341763948130234,2.164232935302788,0.0,0.0,0.0,1090,1121,1090,3.312977099236641,2.1603053435114505,11.633587786259541,1541641492.582734
0.9039214643978294,0.4672581791791372,2.011151214028087,0.0,0.0,0.0,1120,1121,1090,-16.30534351145038,2.8702290076335877,-9.473282442748092,1541641492.600592
0.8975834095188695,0.35797814833297575,1.7902235639476876,0.0,0.0,0.0,1120,1121,1090,-1.8549618320610688,-5.099236641221374,-13.129770992366412,1541641492.618611
1.0621813281545829,0.23326127733860044,1.529183094153417,0.0,0.0,0.0,1090,1121,1090,7.732824427480916,-6.0,-15.450381679389313,1541641492.636565
1.1000389182961825,0.17583813299289544,1.6710318095837955,0.0,0.0,0.0,1090,1121,1090,0.5801526717557252,-2.1603053435114505,6.99236641221374,1541641492.654992
0.953658066622697,-0.04217132364086103,1.8504554728832163,0.0,0.0,0.0,1120,1121,1090,-9.725190839694656,-11.251908396946565,9.274809160305344,1541641492.672878
0.593524521373466,-0.2989147338588085,2.1078898167508866,0.0,0.0,0.0,1120,1121,1090,-21.46564885496183,-13.236641221374045,13.465648854961833,1541641492.69091
0.4207502589000391,-0.3755475777947327,1.882034972231033,0.0,0.0,0.0,1121,1121,1090,-11.870229007633588,-3.6030534351145036,-14.358778625954198,1541641492.707728
0.5216847826344472,-0.6038655065902337,2.020997700547024,0.0,0.0,0.0,1120,1122,1090,4.145038167938932,-11.778625954198473,6.969465648854962,1541641492.72584
0.8005971985251152,-0.5966379127827072,2.0810184687374496,0.0,0.0,0.0,1120,1122,1090,12.526717557251908,1.3587786259541985,2.213740458015267,1541641492.745942
0.520703498240291,-0.7354790982516435,2.4049254271688074,0.0,0.0,0.0,1120,1122,1090,-17.480916030534353,-6.931297709923665,17.68702290076336,1541641492.763687
0.1311866594233042,-0.7084826983312043,2.483528562442892,0.0,0.0,0.0,1121,1122,1090,-23.38167938931298,2.5114503816793894,3.6106870229007635,1541641492.781555
0.1530770132467243,-0.45447420236201413,2.511270319362348,0.0,0.0,0.0,1121,1121,1090,-0.2595419847328244,15.419847328244275,0.7709923664122137,1541641492.799415
0.2255578247458256,-0.458026568674698,2.4857633185122294,0.0,0.0,0.0,1121,1121,1090,2.6106870229007635,0.7938931297709924,-2.2519083969465647,1541641492.817076
0.22233005126978933,-0.24428909931265247,2.8267327354611087,0.0,0.0,0.0,1121,1121,1090,-1.6870229007633588,13.213740458015268,18.68702290076336,1541641492.835017
0.2379077733818086,0.04859375091295692,2.9043648940899263,0.0,0.0,0.0,1121,1121,1090,-0.648854961832061,17.045801526717558,3.450381679389313,1541641492.85314
0.12082927137916222,0.2633737297655997,2.860286814539928,0.0,0.0,0.0,1121,1121,1090,-8.045801526717558,13.0,-3.267175572519084,1541641492.871137
0.30398115747015086,0.47411508833145843,2.6939062913300935,0.0,0.0,0.0,1121,1121,1090,8.763358778625955,12.80916030534351,-10.129770992366412,1541641492.889209
0.5313369146396669,0.6898225885525369,2.7422040764113644,0.0,0.0,0.0,1120,1120,1090,11.374045801526718,13.213740458015268,1.9312977099236641,1541641492.907052
0.7424688419758696,0.6583788177206388,2.860985485175075,0.0,0.0,0.0,1120,1120,1090,10.320610687022901,-0.7633587786259542,5.847328244274809,1541641492.925102
0.5933498491539049,0.6735152455758677,2.974947488472791,0.0,0.0,0.0,1120,1120,1090,-9.725190839694656,1.83206106870229,5.480916030534351,1541641492.94335
0.7430107122851723,0.7041752953163132,2.696363392764589,0.0,0.0,0.0,1120,1120,1090,6.969465648854962,2.732824427480916,-16.572519083969464,1541641492.96115
1.126965739655182,0.5585813747567671,2.5321204831161377,0.0,0.0,0.0,1090,1120,1090,20.81679389312977,-7.465648854961832,-10.351145038167939,1541641492.978417
1.1970012273993944,0.3629889692689048,2.6375684990231103,0.0,0.0,0.0,1090,1121,1090,2.450381679389313,-10.038167938931299,5.145038167938932,1541641492.996382
1.032664774510022,0.13081584134524232,2.5477561917203775,0.0,0.0,0.0,1090,1121,1090,-10.603053435114504,-11.86259541984733,-5.778625954198473,1541641493.014671
1.0813666285550683,-0.018075550551214643,2.2807713128721834,0.0,0.0,0.0,1090,1121,1090,1.2442748091603053,-7.396946564885496,-15.854961832061068,1541641493.032566
1.1933730973623817,-0.3511951014621877,2.0481933129668435,0.0,0.0,0.0,1090,1121,1090,4.816793893129771,-17.793893129770993,-13.923664122137405,1541641493.050432
1.1453755689680967,-0.40464799685307024,2.2630600286882556,0.0,0.0,0.0,1090,1121,1090,-4.190839694656488,-2.0,11.236641221374045,1541641493.068358
0.9189204875364483,-0.49149131538388985,2.2144959704746294,0.0,0.0,0.0,1120,1121,1090,-14.229007633587786,-3.885496183206107,-3.5343511450381677,1541641493.086074
0.5300774432285155,-0.5712336829590497,2.1920542317232075,0.0,0.0,0.0,1120,1122,1090,-23.66412213740458,-3.549618320610687,-2.0839694656488548,1541641493.104345
0.48141608623096266,-0.4788789248542616,2.1006773040741473,0.0,0.0,0.0,1121,1121,1090,-4.183206106870229,6.083969465648855,-5.8396946564885495,1541641493.122293
0.3087522190932068,-0.6014693467521035,2.2515738465704698,0.0,0.0,0.0,1121,1122,1090,-11.236641221374045,-5.916030534351145,7.702290076335878,1541641493.140281
0.19000702017835996,-0.6605369580001451,2.464859632276384,0.0,0.0,0.0,1121,1122,1090,-8.091603053435115,-2.282442748091603,11.030534351145038,1541641493.158238
-0.26803348116992337,-0.47344361082532815,2.701588349077665,0.0,0.0,0.0,1121,1121,1090,-27.267175572519083,11.51908396946565,12.511450381679388,1541641493.17623
-0.36597689425938623,-0.15599379520422169,2.6108980290807646,0.0,0.0,0.0,1121,1121,1090,-7.213740458015267,19.50381679389313,-6.091603053435114,1541641493.194188
-0.2099680563604254,-0.0058564691197606255,2.793593715153648,0.0,0.0,0.0,1121,1121,1090,7.305343511450381,9.473282442748092,9.511450381679388,1541641493.211423
-0.3654351139132414,0.1359900339942467,3.108882428510127,0.0,0.0,0.0,1121,1121,1090,-10.267175572519085,8.992366412213741,16.96946564885496,1541641493.229392
-0.4747026448886044,0.4427683982947794,3.062860782310786,0.0,0.0,0.0,1121,1121,1090,-7.679389312977099,18.33587786259542,-3.404580152671756,1541641493.247171
-0.18808961319863146,0.5787742678932459,3.0980412698213056,0.0,0.0,0.0,1121,1120,1090,14.557251908396946,8.618320610687023,1.16793893129771,1541641493.265203
0.05772898247044711,0.44149678110586055,3.1103119071954044,0.0,0.0,0.0,1121,1121,1090,12.297709923664122,-6.709923664122138,-0.11450381679389313,1541641493.283102
0.11208832534905319,0.25258818264396465,3.3286716515558035,0.0,0.0,0.0,1121,1121,1090,1.549618320610687,-9.610687022900763,11.458015267175572,1541641493.301062
0.3218192470274253,0.30623540363276175,3.075914738434364,0.0,0.0,0.0,1121,1121,1090,10.32824427480916,4.022900763358779,-15.061068702290076,1541641493.319054
0.5496325118645567,0.452751807234233,2.8069435467674317,0.0,0.0,0.0,1120,1121,1090,11.297709923664122,9.229007633587786,-15.916030534351146,1541641493.336851
0.8784620816933262,0.29219586782688056,2.657490681059977,0.0,0.0,0.0,1120,1121,1090,16.564885496183205,-7.824427480916031,-9.01526717557252,1541641493.355411
0.9022213285888027,0.12235778226977222,2.6664289652402324,0.0,0.0,0.0,1120,1121,1090,-0.17557251908396945,-8.48091603053435,-0.3053435114503817,1541641493.373282
0.9137155032416087,0.017345601638316922,2.664003253879107,0.0,0.0,0.0,1120,1121,1090,-0.8625954198473282,-4.8396946564885495,-0.9389312977099237,1541641493.391489
0.7690444848027156,0.0511945385689258,2.338298115864968,0.0,0.0,0.0,1120,1121,1090,-9.641221374045802,2.900763358778626,-19.129770992366414,1541641493.409412
0.9044189895975528,-0.06451662208463511,2.1972127562889705,0.0,0.0,0.0,1120,1121,1090,6.076335877862595,-5.480916030534351,-8.702290076335878,1541641493.427334
0.9069479431064486,-0.1566336650639752,2.2618429905278807,0.0,0.0,0.0,1120,1121,1090,-1.3587786259541985,-4.198473282442748,2.8396946564885495,1541641493.445313
0.5097305107110343,-0.4185217531741158,2.495725867984837,0.0,0.0,0.0,1120,1121,1090,-23.702290076335878,-13.641221374045802,12.267175572519085,1541641493.463339
0.2320769797377903,-0.5666072074638837,2.4223046983893384,0.0,0.0,0.0,1121,1122,1090,-17.137404580152673,-7.343511450381679,-4.938931297709924,1541641493.481214
0.3877166976228672,-0.7211052170684762,2.6046634640588318,0.0,0.0,0.0,1121,1122,1090,7.282442748091603,-7.7251908396946565,9.488549618320612,1541641493.499179
0.1678134432568808,-1.046156469431945,2.952474622594295,0.0,0.0,0.0,1121,1161,1090,-13.893129770992367,-17.3206106870229,18.793893129770993,1541641493.516964
-0.05322439239908768,-1.2073728561167818,3.2397095649617893,0.0,0.0,0.0,1121,1161,1090,-13.740458015267176,-7.931297709923665,15.099236641221374,1541641493.535299
-0.16765554942510766,-1.1366816603867662,3.207789975338798,0.0,0.0,0.0,1121,1161,1090,-7.900763358778626,4.9465648854961835,-2.5877862595419847,1541641493.55317
-0.11049398968690993,-1.1195109990628287,3.141027691934728,0.0,0.0,0.0,1121,1161,1090,1.717557251908397,1.9618320610687023,-4.564885496183206,1541641493.571087
-0.137917686398923,-1.0625236422628528,3.4950498027460037,0.0,0.0,0.0,1121,1161,1090,-3.0229007633587788,4.152671755725191,18.81679389312977,1541641493.589211
-0.39545102095516715,-0.980476175222911,3.661386947152245,0.0,0.0,0.0,1121,1122,1090,-16.16030534351145,5.66412213740458,8.664122137404581,1541641493.607017
-0.3573983390435391,-0.8248873200045928,3.699869468068892,0.0,0.0,0.0,1121,1122,1090,0.6335877862595419,9.732824427480915,1.3587786259541985,1541641493.624979
-0.017826532750472943,-0.8102930505145974,3.597410033740783,0.0,0.0,0.0,1121,1122,1090,17.442748091603054,1.8091603053435115,-6.519083969465649,1541641493.642964
