kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
6.928944686630082,2.5132290059024185,13.351762335937591,0.0,0.0,45.0,1128,1285,1290,-1.9694656488549618,-16.16030534351145,29.091603053435115,1541731833.614058
6.74694655789509,2.2192996152202773,12.91537011003506,0.0,0.0,45.0,1128,1290,1290,-11.412213740458014,-15.030534351145038,-24.625954198473284,1541731833.630951
7.009239857560844,2.5331334401238665,13.609850842959256,0.0,0.0,45.0,1127,1114,1290,14.106870229007633,19.64885496183206,40.465648854961835,1541731833.647804
6.87595175092728,2.4586905734212436,13.174786469559924,0.0,0.0,45.0,1128,1230,1290,-9.526717557251908,-3.5114503816793894,-27.053435114503817,1541731833.664516
6.7653809076119025,2.2114844127496314,13.59215983518424,0.0,0.0,45.0,1128,1283,1290,-8.740458015267176,-15.206106870229007,26.435114503816795,1541731833.680973
6.878124108900711,2.2752026398519916,13.490763615427436,0.0,0.0,45.0,1128,1188,1290,5.061068702290076,4.679389312977099,-6.778625954198473,1541731833.697709
6.839169073196815,1.930277198378939,13.269277880766255,0.0,0.0,45.0,1128,1290,1290,-3.900763358778626,-20.236641221374047,-14.488549618320612,1541731833.713668
7.027432897968194,1.8028531996205839,13.716843057466534,0.0,0.0,45.0,1127,1244,1290,9.65648854961832,-6.587786259541985,25.66412213740458,1541731833.730504
6.953391309332579,1.7365539176927456,13.556932353033345,0.0,0.0,45.0,1128,1226,1290,-5.961832061068702,-3.0229007633587788,-10.49618320610687,1541731833.747357
6.761359003740215,1.5611459602522246,13.738027742681544,0.0,0.0,45.0,1128,1263,1290,-14.030534351145038,-10.473282442748092,10.938931297709924,1541731833.762773
6.89169718715518,1.749867609185249,14.254013122142235,0.0,0.0,45.0,1128,1145,1290,7.015267175572519,13.305343511450381,32.86259541984733,1541731833.7782
7.006239872366298,1.70289695579033,14.81208726818186,0.0,0.0,45.0,1128,1145,1290,6.213740458015267,-2.198473282442748,36.74045801526717,1541731833.792895
7.110810154760151,1.5302017022627745,15.157969181408317,0.0,0.0,45.0,1127,1244,1290,6.068702290076335,-11.541984732824428,24.18320610687023,1541731833.80698
7.227399517025726,1.3510261079534658,15.496012016696536,0.0,0.0,45.0,1127,1244,1290,6.748091603053435,-11.717557251908397,23.061068702290076,1541731833.82106
7.54808724568426,1.2513457559085321,15.99439340681321,0.0,0.0,45.0,1127,1254,1290,20.587786259541986,-5.900763358778626,33.465648854961835,1541731833.835877
7.58752903201521,0.8546472354164847,16.34877178717559,0.0,0.0,45.0,1127,1254,1290,1.282442748091603,-27.068702290076335,24.17557251908397,1541731833.84991
7.516168921919238,0.566660611644601,16.44718785813561,0.0,0.0,45.0,1127,1290,1290,-6.656488549618321,-19.82442748091603,6.236641221374046,1541731833.863992
7.443364446540799,0.5726712220345379,16.19350644873265,0.0,0.0,45.0,1127,1290,1290,-6.732824427480916,1.3969465648854962,-19.083969465648856,1541731833.877862
7.360533236363579,0.7456803728265445,16.098436323999554,0.0,0.0,45.0,1127,1176,1290,-7.519083969465649,13.526717557251908,-7.770992366412214,1541731833.894448
7.6155522883271685,0.7457520780369932,15.871729155217958,0.0,0.0,45.0,1127,1205,1290,12.17557251908397,0.9694656488549618,-13.030534351145038,1541731833.911669
7.827594990541246,0.9332053910794346,16.516703370847832,0.0,0.0,45.0,1127,1149,1290,10.648854961832061,11.709923664122137,36.099236641221374,1541731833.928218
8.236624178108288,0.7471723623383766,16.47994161601048,0.0,0.0,45.0,1126,1264,1290,25.19083969465649,-11.17557251908397,-3.267175572519084,1541731833.943961
8.486100449092458,0.7087238683807859,16.379148028328878,0.0,0.0,45.0,1126,1217,1290,14.618320610687023,-1.5190839694656488,-7.3816793893129775,1541731833.960247
8.638965296532653,0.5178341400171358,16.87633216707199,0.0,0.0,45.0,1126,1263,1290,7.412213740458015,-10.16793893129771,28.129770992366414,1541731833.976764
8.571928136440851,0.4053552260190081,16.56015137310377,0.0,0.0,45.0,1126,1239,1290,-5.595419847328245,-5.900763358778626,-20.16793893129771,1541731833.993799
8.224031625760427,0.35967977859198635,16.72219090444583,0.0,0.0,45.0,1126,1220,1290,-23.099236641221374,-1.8702290076335877,9.19083969465649,1541731834.009074
8.525445068372955,0.18147633362691065,16.385235305857172,0.0,0.0,45.0,1126,1256,1290,16.061068702290076,-9.419847328244275,-20.50381679389313,1541731834.026565
8.39986662326496,0.17162122020808468,16.85883466366038,0.0,0.0,45.0,1126,1208,1290,-9.030534351145038,0.37404580152671757,27.519083969465647,1541731834.043304
8.814153742500928,-0.014985056741517434,16.93830406368175,0.0,0.0,45.0,1126,1264,1290,24.229007633587788,-10.625954198473282,4.068702290076335,1541731834.059493
8.79477829386238,-0.09848193608004789,16.625883025388664,0.0,0.0,45.0,1126,1231,1290,-2.7099236641221376,-4.236641221374046,-20.328244274809162,1541731834.075638
8.672845049782461,0.0005486188672250632,17.181162066493936,0.0,0.0,45.0,1126,1175,1290,-9.526717557251908,7.480916030534351,35.67175572519084,1541731834.091997
9.016182430624136,-0.15930905448890398,16.888052145234475,0.0,0.0,45.0,1125,1254,1290,19.603053435114504,-8.86259541984733,-18.885496183206108,1541731834.108482
9.040208049983429,0.048281206651997824,16.684257305596415,0.0,0.0,45.0,1125,1141,1290,-0.03816793893129771,13.618320610687023,-13.290076335877863,1541731834.124508
9.03383151532234,-0.07073096270593639,17.18845729569691,0.0,0.0,45.0,1125,1244,1290,-1.900763358778626,-6.465648854961832,30.610687022900763,1541731834.140171
9.524731610800686,-0.2666481902611918,17.319478694483244,0.0,0.0,45.0,1125,1267,1290,29.03053435114504,-11.221374045801527,7.282442748091603,1541731834.156343
9.213909293921226,-0.10173963318505164,17.412644443379016,0.0,0.0,45.0,1125,1157,1290,-20.259541984732824,10.916030534351146,4.755725190839694,1541731834.172954
9.382336659850372,-0.3468998325625912,17.812799836630557,0.0,0.0,45.0,1125,1282,1290,9.564885496183207,-15.145038167938932,25.427480916030536,1541731834.189066
9.404058049862863,-0.1778386476120619,17.629303521751044,0.0,0.0,45.0,1125,1155,1290,-0.25190839694656486,10.694656488549619,-11.427480916030534,1541731834.205671
9.593673168031527,-0.18139184157038568,18.185867443606973,0.0,0.0,45.0,1125,1207,1290,10.030534351145038,0.7480916030534351,32.98473282442748,1541731834.222574
9.474121025915663,-0.4430938488077452,17.756925075802215,0.0,0.0,45.0,1125,1284,1290,-8.641221374045802,-14.664122137404581,-26.480916030534353,1541731834.239212
9.31360054190642,-0.3261592388338678,18.181073782891193,0.0,0.0,45.0,1125,1169,1290,-11.49618320610687,8.244274809160306,25.541984732824428,1541731834.255238
9.766116057474939,-0.48198573481522045,17.973482700010077,0.0,0.0,45.0,1125,1252,1290,25.748091603053435,-8.419847328244275,-13.366412213740459,1541731834.272213
9.768773315137997,-0.43823789062313323,18.08859064403251,0.0,0.0,45.0,1125,1193,1290,-1.3282442748091603,3.816793893129771,6.641221374045801,1541731834.288261
10.088685510843193,-0.5163646923173645,17.999927977404635,0.0,0.0,45.0,1124,1229,1290,16.198473282442748,-3.3587786259541983,-5.770992366412214,1541731834.305721
9.984139620937118,-0.7339979071982738,18.254269678327017,0.0,0.0,45.0,1125,1271,1290,-7.809160305343512,-12.16793893129771,14.48091603053435,1541731834.322796
10.173874170573017,-0.7732443503212129,18.750590071624018,0.0,0.0,45.0,1124,1220,1290,10.83206106870229,-1.5877862595419847,31.396946564885496,1541731834.338422
10.088137014907318,-0.7763685830224425,18.913506909934256,0.0,0.0,45.0,1124,1208,1290,-6.358778625954199,0.7862595419847328,8.366412213740459,1541731834.355684
10.27198510556636,-0.8800289430504432,19.35231691888016,0.0,0.0,45.0,1124,1238,1290,10.022900763358779,-5.534351145038168,26.641221374045802,1541731834.372485
10.188708832118492,-1.05979791145376,19.39697343643299,0.0,0.0,45.0,1124,1262,1290,-6.32824427480916,-9.458015267175572,1.7251908396946565,1541731834.389001
9.855896320618292,-1.2235316145535022,19.43730646834197,0.0,0.0,45.0,1125,1249,1290,-19.14503816793893,-7.717557251908397,1.2748091603053435,1541731834.409108
10.10676691869294,-0.8912256511758754,19.458073707771955,0.0,0.0,45.0,1124,1108,1290,12.801526717557252,19.908396946564885,0.32061068702290074,1541731834.425671
9.707173957020732,-1.105097024366915,19.36068447171162,0.0,0.0,45.0,1125,1276,1290,-26.9618320610687,-12.664122137404581,-7.068702290076335,1541731834.441957
10.246071297237059,-1.1901259344881698,19.93428623165202,0.0,0.0,45.0,1124,1236,1290,33.87022900763359,-4.6183206106870225,36.786259541984734,1541731834.457503
10.177789951168135,-1.1156016562137507,19.670567799440033,0.0,0.0,45.0,1124,1187,1290,-5.633587786259542,5.473282442748092,-16.82442748091603,1541731834.474282
10.493582738933567,-1.4812076795910363,20.151235878097264,0.0,0.0,45.0,1124,1290,1290,17.541984732824428,-21.083969465648856,28.12213740458015,1541731834.490911
10.663887776262886,-1.1547191086302906,20.115974878615006,0.0,0.0,45.0,1124,1111,1290,8.82442748091603,20.755725190839694,-3.0,1541731834.507477
10.632610812712755,-1.4288835650437588,20.518762737443666,0.0,0.0,45.0,1124,1290,1290,-3.3969465648854964,-15.664122137404581,23.564885496183205,1541731834.524315
11.129535709996029,-1.4556301280442785,20.497729702433368,0.0,0.0,45.0,1123,1218,1290,29.0,-0.6793893129770993,-2.1526717557251906,1541731834.540577
10.619246668307392,-1.488522165701387,20.504902261249672,0.0,0.0,45.0,1124,1221,1290,-33.48091603053435,-1.099236641221374,-0.4122137404580153,1541731834.556523
11.307740843825307,-1.5513818351624107,20.840195260278026,0.0,0.0,45.0,1123,1230,1290,39.221374045801525,-2.7557251908396947,18.96946564885496,1541731834.573383
10.826721245407256,-1.780195747881304,20.833869018849143,0.0,0.0,45.0,1124,1279,1290,-30.625954198473284,-12.893129770992367,-1.2442748091603053,1541731834.590121
11.44190037707178,-1.5276888861596642,21.351720770609635,0.0,0.0,45.0,1123,1136,1290,35.732824427480914,16.244274809160306,30.480916030534353,1541731834.606814
11.867709907817751,-1.5739645210977966,21.20331555530456,0.0,0.0,45.0,1123,1226,1290,26.389312977099237,-2.068702290076336,-10.580152671755725,1541731834.622555
11.345712881897526,-1.6477382115939203,21.40756224019306,0.0,0.0,45.0,1123,1226,1290,-34.01526717557252,-3.633587786259542,11.86259541984733,1541731834.648475
11.841805633699318,-1.5214082031315468,21.58323326174059,0.0,0.0,45.0,1123,1174,1290,17.206106870229007,5.7251908396946565,5.763358778625954,1541731834.665016
11.603247172039252,-1.6999773892095418,21.830541374883218,0.0,0.0,45.0,1123,1266,1290,-15.84732824427481,-9.778625954198473,14.01526717557252,1541731834.682023
12.123283217700779,-1.5529400350320552,21.971724384781147,0.0,0.0,45.0,1122,1168,1290,29.954198473282442,9.854961832061068,7.679389312977099,1541731834.698191
11.669113764132065,-1.7169593698419925,22.043874456779502,0.0,0.0,45.0,1123,1262,1290,-29.251908396946565,-9.061068702290076,3.549618320610687,1541731834.714884
12.06246689039684,-2.027784375900129,22.380085428454855,0.0,0.0,45.0,1122,1290,1290,23.763358778625953,-19.0,20.732824427480917,1541731834.731133
11.660091978849357,-2.3291236457896365,22.16293016414327,0.0,0.0,45.0,1123,1290,1290,-25.083969465648856,-16.702290076335878,-13.587786259541986,1541731834.74777
12.251584319878134,-2.294869388833189,22.696635691203934,0.0,0.0,45.0,1122,1205,1290,34.50381679389313,3.045801526717557,31.625954198473284,1541731834.764301
12.785310360832877,-2.221792785607351,22.69970160455571,0.0,0.0,45.0,1122,1192,1290,33.63358778625954,5.770992366412214,-0.6564885496183206,1541731834.779729
12.417004101465368,-2.539281156378059,22.970359810675774,0.0,0.0,45.0,1122,1290,1290,-24.458015267175572,-18.83206106870229,16.015267175572518,1541731834.797038
12.938619440398766,-2.3513254536286357,22.78043092911496,0.0,0.0,45.0,1122,1160,1290,27.65648854961832,11.465648854961833,-11.473282442748092,1541731834.813666
12.734145561144024,-2.6137015586458756,23.11227083613893,0.0,0.0,45.0,1122,1290,1290,-13.732824427480915,-14.740458015267176,19.0,1541731834.830741
13.337363582318314,-2.455273381207063,23.228016293615187,0.0,0.0,45.0,1121,1168,1290,37.86259541984733,11.297709923664122,6.694656488549619,1541731834.846752
12.893738654412754,-2.4345998120386794,23.71434519367487,0.0,0.0,45.0,1122,1212,1290,-26.419847328244273,2.122137404580153,26.46564885496183,1541731834.86421
13.226956834731201,-2.685769848280548,23.477666748625712,0.0,0.0,45.0,1121,1290,1290,18.35114503816794,-14.0,-14.954198473282442,1541731834.880903
12.94263864560274,-2.721015229922353,23.948108123311886,0.0,0.0,45.0,1122,1229,1290,-18.66412213740458,-1.16793893129771,27.549618320610687,1541731834.897563
13.384308016923798,-2.737493150407483,23.732161435268402,0.0,0.0,45.0,1121,1224,1290,24.85496183206107,-0.022900763358778626,-13.740458015267176,1541731834.914325
13.2044432767271,-2.9091447890693423,24.099712423827516,0.0,0.0,45.0,1121,1271,1290,-12.404580152671755,-9.450381679389313,21.435114503816795,1541731834.931043
13.524496762155083,-3.066672469822431,23.92318891291606,0.0,0.0,45.0,1121,1267,1290,17.80916030534351,-8.541984732824428,-11.50381679389313,1541731834.947923
13.618228864424275,-2.906709941701126,24.433508896655912,0.0,0.0,45.0,1121,1173,1290,4.061068702290076,10.442748091603054,29.396946564885496,1541731834.964768
13.775482791254928,-2.870493634524594,24.06091560540156,0.0,0.0,45.0,1121,1210,1290,7.99236641221374,3.145038167938931,-23.33587786259542,1541731834.98171
13.841703129395885,-3.040510547717665,24.60776259162099,0.0,0.0,45.0,1121,1273,1290,2.4732824427480917,-9.229007633587786,31.916030534351144,1541731834.998264
13.693262225443295,-2.985133279800846,24.37943338754435,0.0,0.0,45.0,1121,1206,1290,-10.442748091603054,4.297709923664122,-14.618320610687023,1541731835.015107
14.173815575465614,-3.007379892171155,24.803414069569698,0.0,0.0,45.0,1120,1230,1290,27.15267175572519,-0.366412213740458,24.419847328244273,1541731835.031968
13.805216043854971,-3.208282491677534,24.545248124596437,0.0,0.0,45.0,1121,1285,1290,-23.717557251908396,-11.15267175572519,-16.419847328244273,1541731835.048572
14.300026618616483,-3.068970973360324,25.050416901425038,0.0,0.0,45.0,1120,1183,1290,28.47328244274809,9.396946564885496,29.740458015267176,1541731835.065417
14.741095963493182,-3.007824880755538,24.74826136998496,0.0,0.0,45.0,1120,1206,1290,27.099236641221374,4.923664122137405,-20.442748091603054,1541731835.081736
15.064053077811662,-3.1925885826881952,25.281891820433216,0.0,0.0,45.0,1119,1280,1290,17.022900763358777,-9.633587786259541,29.740458015267176,1541731835.098377
15.06942639357914,-3.0344262612510575,24.964371558869363,0.0,0.0,45.0,1119,1178,1290,-1.16793893129771,10.534351145038167,-20.076335877862597,1541731835.11498
14.690849827164026,-3.3286540876567323,25.193742113154432,0.0,0.0,45.0,1120,1290,1290,-25.053435114503817,-17.35114503816794,13.419847328244275,1541731835.131268
15.304781397514299,-3.1314338889477287,25.15222769531314,0.0,0.0,45.0,1119,1168,1290,36.10687022900763,13.038167938931299,-3.3969465648854964,1541731835.147773
14.714939591135941,-3.2517713328710927,25.326673424294782,0.0,0.0,45.0,1120,1263,1290,-36.87786259541985,-6.259541984732825,9.610687022900763,1541731835.16444
15.146624594243505,-3.4905708437070024,25.294746502123278,0.0,0.0,45.0,1119,1290,1290,24.3206106870229,-13.320610687022901,-2.763358778625954,1541731835.181471
14.694077851389894,-3.2998936359176847,25.572737172398043,0.0,0.0,45.0,1120,1171,1290,-28.893129770992367,12.50381679389313,15.977099236641221,1541731835.197958
15.265247330989409,-3.5361886431531597,25.52570048584593,0.0,0.0,45.0,1119,1290,1290,33.37404580152672,-13.465648854961833,-3.7251908396946565,1541731835.214496
14.945554549001692,-3.518319187728943,25.747811957225053,0.0,0.0,45.0,1120,1225,1290,-20.66412213740458,2.030534351145038,12.465648854961833,1541731835.231463
15.433364580833913,-3.4970337057599576,25.740750195213664,0.0,0.0,45.0,1119,1224,1290,28.137404580152673,2.2519083969465647,-1.282442748091603,1541731835.24781
15.164824861957593,-3.491811763939686,25.834385290624926,0.0,0.0,45.0,1119,1230,1290,-17.732824427480917,1.2748091603053435,4.809160305343512,1541731835.264475
15.350780386525397,-3.7460499094050177,25.9538449846083,0.0,0.0,45.0,1119,1290,1290,9.816793893129772,-14.50381679389313,6.412213740458015,1541731835.281017
15.192874395008756,-3.6984758580109514,26.08873215240629,0.0,0.0,45.0,1119,1218,1290,-10.954198473282442,3.8091603053435112,7.229007633587786,1541731835.297841
15.398265921890626,-3.675466015564799,26.35821446334033,0.0,0.0,45.0,1119,1226,1290,11.549618320610687,2.4198473282442747,16.259541984732824,1541731835.313857
15.146115698064724,-3.805036107356816,26.420028247895296,0.0,0.0,45.0,1119,1272,1290,-17.114503816793892,-7.068702290076335,2.9770992366412212,1541731835.330915
15.624976452160228,-3.3781190913654795,26.67920626534797,0.0,0.0,45.0,1119,1101,1290,26.52671755725191,25.938931297709924,14.312977099236642,1541731835.346986
15.557938946352984,-3.405317743510557,26.402639819559106,0.0,0.0,45.0,1119,1243,1290,-5.8320610687022905,-0.8015267175572519,-18.755725190839694,1541731835.362717
15.923047240414087,-3.408310074908925,26.9926151354373,0.0,0.0,45.0,1119,1236,1290,20.53435114503817,0.7786259541984732,34.74045801526717,1541731835.37954
15.603010040455349,-3.461426028606627,26.647583235080315,0.0,0.0,45.0,1119,1251,1290,-20.931297709923665,-2.267175572519084,-21.80916030534351,1541731835.396302
15.090167645062502,-3.514462411154998,26.72333237493863,0.0,0.0,45.0,1119,1254,1290,-34.7557251908397,-2.480916030534351,4.061068702290076,1541731835.411983
14.83992931776209,-3.3741502100592373,26.40616025483367,0.0,0.0,45.0,1120,1198,1290,-15.534351145038167,8.83206106870229,-18.64885496183206,1541731835.429565
15.101919800197425,-3.3010281118745377,26.769762129462325,0.0,0.0,45.0,1119,1215,1290,14.488549618320612,5.419847328244275,21.328244274809162,1541731835.446141
14.467821484451378,-3.228695521102878,26.797374881741142,0.0,0.0,45.0,1120,1218,1290,-37.18320610687023,5.030534351145038,0.7022900763358778,1541731835.463985
15.056170797621455,-3.2837216221259578,26.893403723246383,0.0,0.0,45.0,1119,1255,1290,33.98473282442748,-2.3587786259541983,4.938931297709924,1541731835.480673
14.668905446982173,-3.0669314150485274,27.015478460299526,0.0,0.0,45.0,1120,1175,1290,-24.48854961832061,13.83206106870229,6.396946564885496,1541731835.497653
15.056175174791512,-3.127724378828299,26.770088099174778,0.0,0.0,45.0,1119,1258,1290,21.931297709923665,-2.717557251908397,-15.694656488549619,1541731835.514313
15.0039374853582,-2.9851228938494705,26.987956157509227,0.0,0.0,45.0,1119,1197,1290,-4.625954198473282,9.511450381679388,12.213740458015268,1541731835.53112
15.16541038498151,-2.9975046755319017,26.7900130510446,0.0,0.0,45.0,1119,1244,1290,8.335877862595419,0.20610687022900764,-12.900763358778626,1541731835.547522
14.990226611145122,-3.294862747717491,26.9989803864689,0.0,0.0,45.0,1120,1290,1290,-12.267175572519085,-17.328244274809162,12.0,1541731835.564158
15.08523597213785,-2.967161969200258,26.82641717663076,0.0,0.0,45.0,1119,1144,1290,4.190839694656488,20.564885496183205,-11.17557251908397,1541731835.580972
15.30290356759485,-3.1919234771521223,27.260384306880354,0.0,0.0,45.0,1119,1290,1290,11.419847328244275,-12.374045801526718,24.893129770992367,1541731835.598024
15.39513130037786,-3.1658921061765457,27.01755285855513,0.0,0.0,45.0,1119,1234,1290,4.1679389312977095,2.5572519083969465,-15.755725190839694,1541731835.614154
15.339572212408893,-3.1722296335254954,27.3961360503613,0.0,0.0,45.0,1119,1245,1290,-4.885496183206107,0.5725190839694656,22.267175572519083,1541731835.630803
15.479801946489522,-3.1213977631621193,26.93981986460597,0.0,0.0,45.0,1119,1228,1290,6.916030534351145,4.00763358778626,-28.213740458015266,1541731835.647778
14.814866112382159,-3.117006913003385,27.12944811792225,0.0,0.0,45.0,1120,1243,1290,-44.603053435114504,1.2442748091603053,11.442748091603054,1541731835.664335
14.825651117706256,-3.1212996091367944,26.655414830195014,0.0,0.0,45.0,1120,1246,1290,-0.8854961832061069,0.7175572519083969,-27.580152671755727,1541731835.681072
14.232443127638172,-3.0787966422807482,26.63838310156507,0.0,0.0,45.0,1120,1231,1290,-40.412213740458014,3.7480916030534353,-1.9694656488549618,1541731835.696546
14.832288608211226,-3.1008569282183776,26.612987452064107,0.0,0.0,45.0,1120,1252,1290,33.732824427480914,-0.33587786259541985,-2.3435114503816794,1541731835.713436
14.377211452237527,-2.8572633612245406,26.73144852967477,0.0,0.0,45.0,1120,1174,1290,-29.106870229007633,15.740458015267176,6.33587786259542,1541731835.730328
14.715189988205584,-2.854169402025846,26.365943998473067,0.0,0.0,45.0,1120,1245,1290,18.717557251908396,1.1450381679389312,-22.709923664122137,1541731835.747037
14.616227247445076,-2.6721715394700265,26.661034438981545,0.0,0.0,45.0,1120,1192,1290,-7.488549618320611,11.98473282442748,17.022900763358777,1541731835.763671
14.738593632545866,-2.819485193196665,26.69143938571539,0.0,0.0,45.0,1120,1290,1290,6.297709923664122,-8.419847328244275,1.083969465648855,1541731835.779518
14.504573681958908,-2.9566125914671857,26.692643489599757,0.0,0.0,45.0,1120,1289,1290,-15.755725190839694,-7.396946564885496,-0.7786259541984732,1541731835.796334
14.658241569910704,-2.8351374811159724,27.071251724853056,0.0,0.0,45.0,1120,1211,1290,8.251908396946565,8.664122137404581,23.16030534351145,1541731835.812408
14.38108242754716,-3.258758606968055,27.299642336677216,0.0,0.0,45.0,1120,1290,1290,-17.14503816793893,-22.9618320610687,12.045801526717558,1541731835.829823
14.479054072140675,-3.0507789366911062,26.97624372853822,0.0,0.0,45.0,1120,1188,1290,4.396946564885496,13.465648854961833,-20.297709923664122,1541731835.846575
13.88950861404197,-3.082185461894395,27.349301430899896,0.0,0.0,45.0,1121,1259,1290,-38.13740458015267,-0.9923664122137404,22.33587786259542,1541731835.863322
14.199911001997503,-3.092517745726378,27.00847549341969,0.0,0.0,45.0,1120,1254,1290,17.015267175572518,0.3435114503816794,-21.17557251908397,1541731835.879474
13.564043481500594,-3.1996562129129327,27.22860431536409,0.0,0.0,45.0,1121,1283,1290,-40.58015267175573,-5.625954198473282,12.679389312977099,1541731835.896228
14.060323340579522,-3.202390584274985,26.940121235520863,0.0,0.0,45.0,1120,1252,1290,28.557251908396946,0.7938931297709924,-18.3206106870229,1541731835.912731
13.649839191188901,-3.174152826512402,27.17501256552342,0.0,0.0,45.0,1121,1244,1290,-26.27480916030534,2.66412213740458,13.32824427480916,1541731835.929397
14.038224809638953,-3.199201061805834,27.00022284957067,0.0,0.0,45.0,1120,1260,1290,22.259541984732824,-0.5725190839694656,-11.541984732824428,1541731835.945875
13.667462912909711,-3.1179336517073817,26.877159336980363,0.0,0.0,45.0,1121,1227,1290,-24.595419847328245,6.022900763358779,-8.51908396946565,1541731835.962
13.88435182585177,-3.286570560682015,26.81863278779382,0.0,0.0,45.0,1121,1290,1290,11.755725190839694,-9.34351145038168,-4.427480916030534,1541731835.978803
13.638565799096089,-3.069168096974657,26.88211476183917,0.0,0.0,45.0,1121,1189,1290,-16.290076335877863,14.045801526717558,2.969465648854962,1541731835.995473
13.807183103951845,-3.1087790481111304,26.510431439033397,0.0,0.0,45.0,1121,1266,1290,8.50381679389313,-1.3893129770992367,-22.893129770992367,1541731836.012279
13.512359379114082,-3.147690109336448,26.436355614554163,0.0,0.0,45.0,1121,1267,1290,-20.16030534351145,-1.5038167938931297,-5.541984732824427,1541731836.028261
13.800274652176869,-2.742061906798722,26.246255839423995,0.0,0.0,45.0,1121,1134,1290,15.931297709923664,25.51145038167939,-12.358778625954198,1541731836.044866
13.459323566746452,-3.0142255918832817,26.3753508005157,0.0,0.0,45.0,1121,1290,1290,-22.053435114503817,-15.450381679389313,6.931297709923665,1541731836.061826
13.758588923895157,-2.688124004279716,26.25680885208044,0.0,0.0,45.0,1121,1158,1290,16.66412213740458,20.748091603053435,-8.045801526717558,1541731836.078165
13.2216425683687,-2.850423505386804,26.375809793764095,0.0,0.0,45.0,1121,1290,1290,-34.06870229007634,-8.885496183206106,6.366412213740458,1541731836.094804
13.536208318316685,-2.9221612721723087,25.97972255909599,0.0,0.0,45.0,1121,1279,1290,17.541984732824428,-3.381679389312977,-24.82442748091603,1541731836.111744
13.357377935958237,-2.774496335189855,26.402777772076604,0.0,0.0,45.0,1121,1214,1290,-12.17557251908397,9.778625954198473,24.412213740458014,1541731836.128456
13.40876859416274,-2.765204359470564,25.842590172625915,0.0,0.0,45.0,1121,1255,1290,1.5954198473282444,1.5190839694656488,-34.54961832061068,1541731836.145094
13.014483178553888,-2.5328560613138986,25.9029619667455,0.0,0.0,45.0,1121,1183,1290,-27.16030534351145,16.083969465648856,3.0763358778625953,1541731836.160757
13.43360394271079,-2.519820423372406,25.662307952185436,0.0,0.0,45.0,1121,1255,1290,23.580152671755727,1.7404580152671756,-15.251908396946565,1541731836.177378
13.169340091581626,-2.597938193630874,25.796057928176587,0.0,0.0,45.0,1121,1282,1290,-17.450381679389313,-3.7557251908396947,7.221374045801527,1541731836.194187
13.181886119474814,-2.5506459481363635,25.4874546842074,0.0,0.0,45.0,1121,1245,1290,-0.7404580152671756,3.8091603053435112,-19.442748091603054,1541731836.210829
13.380434199910791,-2.440205770729343,25.9440085339431,0.0,0.0,45.0,1121,1227,1290,10.404580152671755,7.580152671755725,26.51145038167939,1541731836.227704
12.922423891197296,-2.4527883939089095,25.42321763659187,0.0,0.0,45.0,1122,1264,1290,-28.9618320610687,0.20610687022900764,-32.083969465648856,1541731836.24445
12.95887593323966,-2.5485310528360516,25.8654426089365,0.0,0.0,45.0,1122,1290,1290,0.7786259541984732,-5.015267175572519,26.748091603053435,1541731836.260603
12.968252320555433,-2.19091745713507,25.412241007613623,0.0,0.0,45.0,1122,1153,1290,-0.9236641221374046,22.80916030534351,-28.541984732824428,1541731836.27706
12.872232668175302,-2.1441489607988635,25.593089031467755,0.0,0.0,45.0,1122,1247,1290,-7.32824427480916,3.801526717557252,10.129770992366412,1541731836.293721
12.719853949471599,-2.116419046774933,25.11641747459079,0.0,0.0,45.0,1122,1253,1290,-10.687022900763358,2.633587786259542,-29.603053435114504,1541731836.310375
12.776982032682744,-1.8566134136557493,25.450338319160867,0.0,0.0,45.0,1122,1184,1290,1.8854961832061068,16.34351145038168,18.916030534351144,1541731836.327242
12.565409888947697,-1.9206077930620538,24.980374442183454,0.0,0.0,45.0,1122,1281,1290,-14.442748091603054,-2.954198473282443,-29.610687022900763,1541731836.344027
12.60466265604738,-1.7537812232774366,25.109492033000723,0.0,0.0,45.0,1122,1213,1290,0.8396946564885496,10.893129770992367,6.8320610687022905,1541731836.360966
12.269593729072717,-1.790246026100897,24.943727072504966,0.0,0.0,45.0,1122,1273,1290,-21.557251908396946,-1.2213740458015268,-10.778625954198473,1541731836.377654
12.334095933245775,-1.8709687478992614,24.754856389118004,0.0,0.0,45.0,1122,1287,1290,2.381679389312977,-3.8931297709923665,-12.213740458015268,1541731836.394417
12.01413558568825,-1.993295255528297,25.033262055277255,0.0,0.0,45.0,1122,1290,1290,-20.82442748091603,-6.427480916030534,15.961832061068701,1541731836.41116
11.915593769653336,-1.632664195202713,24.576483591127868,0.0,0.0,45.0,1123,1156,1290,-7.396946564885496,22.549618320610687,-28.198473282442748,1541731836.428066
12.061828211419206,-1.6603323015417872,24.81635164913916,0.0,0.0,45.0,1122,1272,1290,7.297709923664122,-0.7022900763358778,13.572519083969466,1541731836.44473
11.797167023370843,-1.563553808186932,24.408387572147273,0.0,0.0,45.0,1123,1234,1290,-17.48854961832061,6.809160305343512,-25.50381679389313,1541731836.46164
