kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
-7.266204612013501,9.960644274696051,60.0028071155691,0.0,0.0,45.0,1142,1090,1130,-1.8244274809160306,-6.595419847328245,3.122137404580153,1541732872.796331
-7.304768813590248,9.829148298353381,60.1838077495773,0.0,0.0,45.0,1142,1090,1124,-4.0458015267175576,-7.641221374045801,11.061068702290076,1541732872.812408
-7.3344802837005725,9.712140772340865,60.42870027430134,0.0,0.0,45.0,1142,1090,1120,-3.282442748091603,-5.969465648854962,13.732824427480915,1541732872.828391
-7.4194382779535015,9.676180200046273,60.631828891258664,0.0,0.0,45.0,1142,1090,1122,-6.717557251908397,-1.2290076335877862,11.633587786259541,1541732872.844998
-7.4759658169908185,9.761641572150475,60.48155007587301,0.0,0.0,45.0,1142,1090,1139,-5.083969465648855,6.358778625954199,-10.267175572519085,1541732872.860997
-7.586803932956224,9.795716265463476,60.24975474027287,0.0,0.0,45.0,1142,1090,1142,-8.244274809160306,3.0381679389312977,-14.854961832061068,1541732872.877603
-7.664327580304097,9.990837395546384,60.0075854742129,0.0,0.0,45.0,1142,1090,1143,-6.366412213740458,13.16793893129771,-15.931297709923664,1541732872.893873
-7.625408182006423,10.116187021432951,59.8536726667977,0.0,0.0,45.0,1142,1090,1140,0.8015267175572519,8.450381679389313,-9.977099236641221,1541732872.910818
-7.510152830428039,10.10807427229545,59.77176524770132,0.0,0.0,45.0,1142,1090,1137,5.450381679389313,0.48091603053435117,-5.748091603053435,1541732872.927474
-7.3371511733866335,10.045623338259231,59.98360243763007,0.0,0.0,45.0,1142,1090,1123,8.84732824427481,-2.7709923664122136,11.900763358778626,1541732872.944286
-7.274213328402426,9.99448208706498,60.307710774914355,0.0,0.0,45.0,1142,1090,1118,2.2213740458015265,-2.068702290076336,18.47328244274809,1541732872.961344
-7.369767823403315,9.868575396806067,60.58171008641099,0.0,0.0,45.0,1142,1090,1119,-7.320610687022901,-6.67175572519084,15.83969465648855,1541732872.97797
-7.442035773813147,9.912990429014187,60.81259974134069,0.0,0.0,45.0,1142,1090,1121,-5.8396946564885495,3.6259541984732824,13.007633587786259,1541732872.9947
-7.444827454861333,9.90452672519511,60.936013503570884,0.0,0.0,45.0,1142,1090,1125,-1.6870229007633588,0.46564885496183206,6.580152671755725,1541732873.01149
-7.386917753959314,9.820447065038705,60.965299056055684,0.0,0.0,45.0,1142,1090,1129,2.1297709923664123,-4.32824427480916,1.0534351145038168,1541732873.028135
-7.275901661588861,9.878866622083256,60.67881425399796,0.0,0.0,45.0,1142,1090,1145,5.3816793893129775,4.603053435114504,-18.603053435114504,1541732873.043913
-7.26560470375374,9.887705165744633,60.40825635112174,0.0,0.0,45.0,1142,1090,1144,-0.9083969465648855,1.4961832061068703,-16.862595419847327,1541732873.060522
-7.366962297197642,9.887918848332491,60.32862305986126,0.0,0.0,45.0,1142,1090,1136,-7.923664122137405,0.9847328244274809,-5.824427480916031,1541732873.076816
-7.3277706709381,9.869625098300865,60.3859276506928,0.0,0.0,45.0,1142,1090,1129,0.8549618320610687,-0.13740458015267176,2.6793893129770994,1541732873.093247
-7.258348467563608,9.853917127755695,60.64786403183818,0.0,0.0,45.0,1142,1090,1119,2.8396946564885495,-0.015267175572519083,15.65648854961832,1541732873.109489
-7.288661050667274,9.81140472591981,60.96442719143688,0.0,0.0,45.0,1142,1090,1117,-3.3282442748091605,-1.5648854961832062,18.091603053435115,1541732873.126391
-7.365503493140401,9.81028224240571,61.097776279229485,0.0,0.0,45.0,1142,1090,1124,-6.33587786259542,0.9007633587786259,7.564885496183206,1541732873.1425
-7.56596819486337,9.898946717048712,61.07286258481802,0.0,0.0,45.0,1142,1090,1132,-13.511450381679388,6.2748091603053435,-2.282442748091603,1541732873.159176
-7.665172190472733,10.07147402818264,60.939246985108085,0.0,0.0,45.0,1142,1090,1137,-7.603053435114504,11.549618320610687,-8.98473282442748,1541732873.175823
-7.777141279386272,10.123916954559983,60.60336666002376,0.0,0.0,45.0,1142,1090,1146,-8.198473282442748,4.099236641221374,-20.82442748091603,1541732873.192469
-7.8759276295074025,10.097681665544904,60.32834687422265,0.0,0.0,45.0,1142,1090,1143,-7.076335877862595,-0.5038167938931297,-16.259541984732824,1541732873.210545
-7.829373124172954,10.103000015485868,60.02230220470809,0.0,0.0,45.0,1142,1090,1146,1.2671755725190839,1.2900763358778626,-19.12213740458015,1541732873.227456
-7.742031285039661,10.195436076103757,59.92731477646726,0.0,0.0,45.0,1142,1090,1137,3.7786259541984735,6.580152671755725,-6.557251908396947,1541732873.24371
-7.762774437802226,10.219046901475293,59.96397712929653,0.0,0.0,45.0,1142,1090,1131,-2.786259541984733,2.4122137404580153,1.4427480916030535,1541732873.260249
-7.812850457728351,10.255504614053928,60.17725658845438,0.0,0.0,45.0,1142,1090,1123,-4.6106870229007635,3.2213740458015265,12.366412213740459,1541732873.276843
-7.785538376183394,10.304578997283052,60.419415421489866,0.0,0.0,45.0,1142,1090,1121,0.1984732824427481,4.061068702290076,14.450381679389313,1541732873.293283
-7.658193868578352,10.228121555942694,60.66372186640568,0.0,0.0,45.0,1142,1090,1121,5.8320610687022905,-3.4427480916030535,13.312977099236642,1541732873.310397
-7.636531152455682,10.25019822933272,60.6050546851733,0.0,0.0,45.0,1142,1090,1134,-0.12213740458015267,2.3969465648854964,-4.580152671755725,1541732873.327057
-7.670116275400919,10.172864019178032,60.70260592971409,0.0,0.0,45.0,1142,1090,1127,-3.404580152671756,-3.366412213740458,4.679389312977099,1541732873.343942
-7.751515795082269,10.244866770238161,60.483182716822945,0.0,0.0,45.0,1142,1090,1142,-6.6183206106870225,5.480916030534351,-14.534351145038167,1541732873.359735
-7.850494813427599,10.362076031711794,60.16683484819103,0.0,0.0,45.0,1142,1090,1146,-7.816793893129771,8.427480916030534,-20.916030534351144,1541732873.376129
-7.749538679427898,10.355190390353282,60.08058883157573,0.0,0.0,45.0,1142,1090,1136,4.67175572519084,0.549618320610687,-6.083969465648855,1541732873.392231
-7.68141555109394,10.38773046001362,60.33710014084059,0.0,0.0,45.0,1142,1090,1119,2.900763358778626,3.0839694656488548,15.854961832061068,1541732873.407469
-7.84890536034412,10.357970440196112,60.60162819771701,0.0,0.0,45.0,1142,1090,1120,-12.748091603053435,-1.0229007633587786,16.938931297709924,1541732873.424511
-8.013379987053973,10.375826817398606,60.75300890233051,0.0,0.0,45.0,1143,1090,1124,-10.427480916030534,1.9389312977099236,7.404580152671755,1541732873.441157
-8.062729306658067,10.459936063069671,60.70278443435773,0.0,0.0,45.0,1143,1090,1133,-4.717557251908397,6.419847328244275,-4.0458015267175576,1541732873.457582
-8.048667856493577,10.526998598825136,60.505634498110965,0.0,0.0,45.0,1143,1090,1140,-0.7022900763358778,4.877862595419847,-12.274809160305344,1541732873.474356
-8.08032574642354,10.559782044305425,60.2019493682058,0.0,0.0,45.0,1143,1090,1146,-3.435114503816794,2.954198473282443,-19.15267175572519,1541732873.490844
-8.08545159068362,10.652393915582334,60.019522724944885,0.0,0.0,45.0,1143,1090,1141,-1.83206106870229,6.587786259541985,-11.854961832061068,1541732873.5077
-8.100978622439825,10.713067267425602,59.97933796365892,0.0,0.0,45.0,1143,1090,1134,-2.450381679389313,4.603053435114504,-3.198473282442748,1541732873.524218
-8.12527309122626,10.71613505733935,60.18895242364869,0.0,0.0,45.0,1143,1090,1123,-3.068702290076336,1.16793893129771,12.557251908396946,1541732873.540802
-8.134550970551018,10.816719830641299,60.43254876413063,0.0,0.0,45.0,1143,1090,1120,-2.1068702290076335,7.320610687022901,14.580152671755725,1541732873.556888
-8.149401843513957,10.862387702281628,60.70463957929465,0.0,0.0,45.0,1143,1090,1120,-2.381679389312977,3.618320610687023,14.969465648854962,1541732873.574285
-8.114745403642292,10.913400703533469,60.98195205811138,0.0,0.0,45.0,1143,1090,1118,0.48854961832061067,3.931297709923664,15.290076335877863,1541732873.591049
-8.12943599170133,10.92654840478949,61.132884682045365,0.0,0.0,45.0,1143,1090,1124,-2.404580152671756,1.7633587786259541,8.282442748091603,1541732873.607876
-8.228191833997041,11.107164612739883,60.94822350756908,0.0,0.0,45.0,1143,1090,1139,-7.984732824427481,12.793893129770993,-12.877862595419847,1541732873.623691
-8.330540782731905,11.255462575364753,60.76548908183709,0.0,0.0,45.0,1143,1090,1139,-7.5038167938931295,9.641221374045802,-11.473282442748092,1541732873.640596
-8.26440879679345,11.399946542768228,60.54083858937215,0.0,0.0,45.0,1143,1090,1142,2.519083969465649,9.801526717557252,-14.51908396946565,1541732873.656618
-8.066436431516195,11.477217622089567,60.49695005647039,0.0,0.0,45.0,1143,1090,1134,10.67175572519084,5.732824427480916,-3.49618320610687,1541732873.673148
-7.928809794385519,11.481825780038053,60.741641771089455,0.0,0.0,45.0,1142,1090,1120,6.786259541984733,1.251908396946565,13.977099236641221,1541732873.689997
-7.895148416076421,11.474042736575514,61.06236564624082,0.0,0.0,45.0,1142,1090,1116,0.5114503816793893,0.5038167938931297,18.572519083969464,1541732873.706767
-8.064433572417906,11.454395879301087,61.3255918704526,0.0,0.0,45.0,1143,1090,1118,-11.687022900763358,-0.20610687022900764,15.01526717557252,1541732873.723536
-8.122544747391759,11.580437752417303,61.438663223464474,0.0,0.0,45.0,1143,1090,1125,-5.0,8.51908396946565,5.977099236641221,1541732873.740232
-8.113916356512583,11.693441037998896,61.433571990746586,0.0,0.0,45.0,1143,1090,1130,-1.0,7.801526717557252,-1.099236641221374,1541732873.75698
-8.079379515121476,11.720155669776304,61.23639183783549,0.0,0.0,45.0,1143,1090,1139,0.5648854961832062,2.5877862595419847,-12.702290076335878,1541732873.773542
-8.033790465677031,11.75598751935806,61.01531981984875,0.0,0.0,45.0,1143,1090,1140,1.2213740458015268,3.1297709923664123,-14.091603053435115,1541732873.790443
-8.020504728399496,11.814772331676332,60.78850245756618,0.0,0.0,45.0,1143,1090,1141,-0.7251908396946565,4.4961832061068705,-14.381679389312977,1541732873.807203
-8.06704609130186,11.84586996369613,60.64277271109243,0.0,0.0,45.0,1143,1090,1138,-4.312977099236641,2.8396946564885495,-9.534351145038167,1541732873.824096
-8.103906009032967,11.75694183470009,60.66458464929309,0.0,0.0,45.0,1143,1090,1130,-3.8931297709923665,-4.748091603053435,0.6106870229007634,1541732873.840291
-8.063783721627454,11.830824789715201,60.88115446200576,0.0,0.0,45.0,1143,1090,1121,0.8473282442748091,5.33587786259542,11.992366412213741,1541732873.856699
-8.012491927784662,11.906262566052819,61.13853559724524,0.0,0.0,45.0,1143,1090,1119,1.6259541984732824,5.603053435114504,15.0,1541732873.873093
-8.047603564472695,11.893226879208493,61.21159678200479,0.0,0.0,45.0,1143,1090,1127,-3.816793893129771,0.12213740458015267,3.984732824427481,1541732873.889675
-8.19626369255074,12.044497934117164,61.073373680294,0.0,0.0,45.0,1143,1090,1137,-10.053435114503817,9.65648854961832,-8.725190839694656,1541732873.90638
-8.26283387164742,12.19009070510467,60.846281576243555,0.0,0.0,45.0,1143,1090,1142,-5.885496183206107,10.51908396946565,-15.679389312977099,1541732873.921608
-8.16577859127278,12.286392921314716,60.57531701302128,0.0,0.0,45.0,1143,1090,1143,4.412213740458015,6.862595419847328,-17.358778625954198,1541732873.938761
-8.074604023485243,12.206452660073216,60.83730889726621,0.0,0.0,45.0,1143,1090,1118,4.213740458015267,-4.0534351145038165,15.687022900763358,1541732873.953993
-8.139895422036734,12.115384713114537,61.11350630520498,0.0,0.0,45.0,1143,1090,1118,-5.465648854961832,-4.526717557251908,15.893129770992367,1541732873.970693
-8.179612310049825,12.170488248914294,61.02076467222334,0.0,0.0,45.0,1143,1090,1135,-4.114503816793893,4.572519083969466,-6.847328244274809,1541732873.986055
-8.073845251288585,12.201518498635009,60.75773071672297,0.0,0.0,45.0,1143,1090,1144,5.511450381679389,3.0381679389312977,-18.282442748091604,1541732874.001441
-7.944263436566469,12.21801267044595,60.543495813036095,0.0,0.0,45.0,1142,1090,1141,6.8320610687022905,2.0381679389312977,-14.603053435114504,1541732874.01832
-7.860483059476006,12.135853215010329,60.78851955022204,0.0,0.0,45.0,1142,1090,1119,3.427480916030534,-3.877862595419847,13.679389312977099,1541732874.033991
-7.9599894204984665,12.06852442685075,61.050775986625666,0.0,0.0,45.0,1142,1090,1119,-7.541984732824427,-3.099236641221374,15.076335877862595,1541732874.050473
-8.093421773041996,12.055823200885692,61.23641204919851,0.0,0.0,45.0,1143,1090,1122,-9.755725190839694,0.19083969465648856,10.664122137404581,1541732874.066995
-8.097519323649882,12.065508118042809,61.24214204878833,0.0,0.0,45.0,1143,1090,1130,-1.7709923664122138,1.5648854961832062,-0.44274809160305345,1541732874.083646
-8.01958348982509,12.00188200547066,61.08847144854551,0.0,0.0,45.0,1143,1090,1137,3.1603053435114505,-2.8473282442748094,-10.022900763358779,1541732874.100353
-7.979175913331251,12.101616241670465,60.830918827856706,0.0,0.0,45.0,1142,1090,1143,1.083969465648855,7.404580152671755,-17.396946564885496,1541732874.116734
-8.055462897839812,12.053738620594414,60.80632231576419,0.0,0.0,45.0,1143,1090,1132,-6.236641221374046,-1.984732824427481,-2.312977099236641,1541732874.132873
-8.08157062117768,11.95978976728927,60.82099127178365,0.0,0.0,45.0,1143,1090,1130,-3.122137404580153,-4.786259541984733,0.10687022900763359,1541732874.149499
-8.030625377779335,11.88360012541516,61.00909802076798,0.0,0.0,45.0,1143,1090,1122,1.4885496183206106,-3.5267175572519083,10.320610687022901,1541732874.165807
-7.960267673820453,11.82531589701302,61.2831675584643,0.0,0.0,45.0,1142,1090,1118,2.732824427480916,-2.549618320610687,15.778625954198473,1541732874.182277
-7.971833510595244,11.8296637387625,61.30704708151509,0.0,0.0,45.0,1142,1090,1129,-2.2595419847328246,1.251908396946565,0.732824427480916,1541732874.198397
-8.093019002948848,11.892647735655537,61.15180815343359,0.0,0.0,45.0,1143,1090,1137,-8.870229007633588,4.793893129770993,-10.206106870229007,1541732874.215075
-8.210516042436575,11.985534608575243,60.93674155347996,0.0,0.0,45.0,1143,1090,1140,-8.641221374045802,6.603053435114504,-13.82442748091603,1541732874.231459
-8.170943266676058,12.120618438746558,60.76314573505517,0.0,0.0,45.0,1143,1090,1139,0.8854961832061069,9.19083969465649,-11.351145038167939,1541732874.247902
-8.118963343140669,12.100452920178801,61.05413445021174,0.0,0.0,45.0,1143,1090,1117,1.916030534351145,-0.35877862595419846,18.450381679389313,1541732874.263397
-8.17630143627127,12.020468973175452,61.411945465725054,0.0,0.0,45.0,1143,1090,1114,-5.0,-3.877862595419847,20.916030534351144,1541732874.280152
-8.319353509699448,12.042268764294883,61.631536336924064,0.0,0.0,45.0,1143,1090,1120,-10.053435114503817,2.2748091603053435,12.305343511450381,1541732874.297031
-8.4781394346779,12.234650891201754,61.7202164280922,0.0,0.0,45.0,1143,1090,1125,-10.961832061068701,12.412213740458014,4.480916030534351,1541732874.313856
-8.572037604579734,12.37043252637092,61.666475350174395,0.0,0.0,45.0,1143,1090,1132,-7.488549618320611,9.603053435114504,-4.206106870229007,1541732874.330572
-8.543052645402595,12.46086169249016,61.48402969139381,0.0,0.0,45.0,1143,1090,1138,0.26717557251908397,6.557251908396947,-12.053435114503817,1541732874.347395
-8.412443238659295,12.641145753675588,61.22169632708961,0.0,0.0,45.0,1143,1090,1142,6.122137404580153,11.526717557251908,-16.14503816793893,1541732874.363228
-8.278090540602255,12.690454606684078,61.257154267701495,0.0,0.0,45.0,1143,1090,1128,6.656488549618321,3.9770992366412212,1.366412213740458,1541732874.379752
-8.358299815369978,12.649221052274163,61.401018640842196,0.0,0.0,45.0,1143,1090,1123,-6.3893129770992365,-1.5267175572519085,7.938931297709924,1541732874.39636
-8.383066074824775,12.71964388834764,61.59492340484176,0.0,0.0,45.0,1143,1090,1121,-3.0229007633587788,5.244274809160306,10.961832061068701,1541732874.412936
-8.349180161083869,12.785086653842741,61.76384149836368,0.0,0.0,45.0,1143,1090,1121,0.5343511450381679,4.9465648854961835,9.458015267175572,1541732874.429553
-8.33212355352044,12.806841193510328,61.721819311605934,0.0,0.0,45.0,1143,1090,1131,-0.4732824427480916,2.312977099236641,-3.3740458015267176,1541732874.445915
-8.196459965403225,12.845978365164,61.44084386775618,0.0,0.0,45.0,1143,1090,1143,6.923664122137405,3.4122137404580153,-18.282442748091604,1541732874.462003
-8.280284323643672,12.791880592729555,61.18046915790587,0.0,0.0,45.0,1143,1090,1142,-6.641221374045801,-2.3282442748091605,-16.69465648854962,1541732874.478677
-8.230131567615318,12.799024589569688,61.07958990011724,0.0,0.0,45.0,1143,1090,1135,1.5419847328244274,1.4122137404580153,-6.9541984732824424,1541732874.495724
-8.151443207012232,12.745529523831939,61.06732113305971,0.0,0.0,45.0,1143,1090,1131,3.0916030534351147,-2.1603053435114505,-1.5114503816793894,1541732874.512373
-8.042201541827378,12.686468569671757,61.30386588387688,0.0,0.0,45.0,1143,1090,1119,5.366412213740458,-2.7480916030534353,14.122137404580153,1541732874.528323
-8.078927248179633,12.540805154035116,61.46501016557878,0.0,0.0,45.0,1143,1090,1122,-3.801526717557252,-8.068702290076336,9.213740458015268,1541732874.545175
-8.247783738867884,12.538074460455919,61.21972900278609,0.0,0.0,45.0,1143,1090,1142,-12.274809160305344,0.8015267175572519,-16.412213740458014,1541732874.560616
-8.320098561797852,12.514494361695416,60.95375509682579,0.0,0.0,45.0,1143,1090,1143,-5.847328244274809,-0.4351145038167939,-16.702290076335878,1541732874.57743
-8.272608286183582,12.517401878212677,60.74991509709969,0.0,0.0,45.0,1143,1090,1140,1.3740458015267176,1.1526717557251909,-13.221374045801527,1541732874.593568
-8.140142017912938,12.487135954055868,60.767330271588996,0.0,0.0,45.0,1143,1090,1130,6.656488549618321,-0.8931297709923665,0.2824427480916031,1541732874.610187
-8.05169838481061,12.252630427212242,61.0936465155858,0.0,0.0,45.0,1143,1090,1116,3.8473282442748094,-13.259541984732824,19.015267175572518,1541732874.62697
-8.135924372656996,12.125455139354957,61.37763724547725,0.0,0.0,45.0,1143,1090,1117,-6.625954198473282,-6.732824427480916,16.419847328244273,1541732874.643306
-8.342495195991788,12.125618193919054,61.500091571764024,0.0,0.0,45.0,1143,1090,1124,-14.13740458015267,0.9847328244274809,6.687022900763359,1541732874.659993
-8.446972598879958,12.215843710744629,61.442591484034836,0.0,0.0,45.0,1143,1090,1132,-7.809160305343512,6.404580152671755,-4.251908396946565,1541732874.676944
-8.45682260885975,12.146736621807472,61.15824133961002,0.0,0.0,45.0,1143,1090,1143,-2.114503816793893,-3.183206106870229,-17.900763358778626,1541732874.693344
-8.298187336137122,12.151183285209132,60.86250584203693,0.0,0.0,45.0,1143,1090,1144,8.908396946564885,1.2671755725190839,-20.236641221374047,1541732874.7097
-8.101598749864483,12.133039584675167,60.82210356867295,0.0,0.0,45.0,1143,1090,1133,9.702290076335878,-0.061068702290076333,-3.099236641221374,1541732874.726326
-8.047790510192677,12.017068642134856,61.007422511566254,0.0,0.0,45.0,1143,1090,1122,1.7786259541984732,-6.137404580152672,10.572519083969466,1541732874.742543
-8.030932275265405,11.92090336823699,61.24454697544756,0.0,0.0,45.0,1143,1090,1120,-0.48854961832061067,-4.916030534351145,13.732824427480915,1541732874.759342
-7.957404986047553,11.848464747620843,61.41284046982095,0.0,0.0,45.0,1142,1090,1122,2.9236641221374047,-3.404580152671756,9.381679389312977,1541732874.776195
-7.9186164723181784,11.715159896661014,61.44611207098592,0.0,0.0,45.0,1142,1090,1128,0.9236641221374046,-7.427480916030534,1.3053435114503817,1541732874.792569
-7.753410224692025,11.53153934113455,61.278406978815745,0.0,0.0,45.0,1142,1090,1137,8.091603053435115,-9.709923664122137,-10.549618320610687,1541732874.809277
-7.638615556824012,11.451256947806483,60.95256266883772,0.0,0.0,45.0,1142,1090,1145,5.351145038167939,-3.83206106870229,-20.297709923664122,1541732874.826001
-7.635536477055152,11.378769874245926,60.73465244734571,0.0,0.0,45.0,1142,1090,1141,-1.3358778625954197,-3.3740458015267176,-13.86259541984733,1541732874.842678
-7.70563075101955,11.345336156221938,60.59815965222449,0.0,0.0,45.0,1142,1090,1137,-5.786259541984733,-1.0610687022900764,-9.099236641221374,1541732874.859615
-7.551084390513177,11.240814775281878,60.673116746356996,0.0,0.0,45.0,1142,1090,1128,7.763358778625954,-5.305343511450381,3.7099236641221376,1541732874.87643
-7.4695594356559205,11.054385273990263,60.853877755842305,0.0,0.0,45.0,1142,1090,1123,3.381679389312977,-10.236641221374045,10.076335877862595,1541732874.893116
-7.379472010261299,10.918271355096104,61.09420427116741,0.0,0.0,45.0,1142,1090,1120,3.8931297709923665,-7.206106870229007,13.648854961832061,1541732874.909756
-7.3607565035331906,10.708116934612018,61.18475926734201,0.0,0.0,45.0,1142,1090,1126,-0.3893129770992366,-11.725190839694656,4.679389312977099,1541732874.926563
-7.547137763001881,10.744853106201536,60.962039013066686,0.0,0.0,45.0,1142,1090,1141,-13.045801526717558,3.2442748091603053,-14.564885496183207,1541732874.942685
-7.568350620846523,10.713454516472646,60.67584825895916,0.0,0.0,45.0,1142,1090,1144,-2.801526717557252,-0.9236641221374046,-18.076335877862597,1541732874.95928
-7.524229975675136,10.747038603698641,60.44113796278027,0.0,0.0,45.0,1142,1090,1142,1.183206106870229,3.030534351145038,-15.17557251908397,1541732874.976206
-7.389607006016696,10.729518566747306,60.348652267615854,0.0,0.0,45.0,1142,1090,1136,6.480916030534351,-0.06870229007633588,-6.290076335877862,1541732874.992877
-7.238562765022917,10.599167471662298,60.56677833473689,0.0,0.0,45.0,1142,1090,1122,7.603053435114504,-6.900763358778626,12.381679389312977,1541732875.009569
-7.149024531288621,10.485237207143918,60.912872436103605,0.0,0.0,45.0,1142,1090,1116,3.8396946564885495,-5.847328244274809,19.923664122137403,1541732875.026539
-7.284405138404213,10.391194146596671,61.1644005720078,0.0,0.0,45.0,1142,1090,1119,-9.633587786259541,-4.66412213740458,14.282442748091603,1541732875.043155
-7.399897766200231,10.501744946079114,61.193739438224014,0.0,0.0,45.0,1142,1090,1129,-8.694656488549619,7.8396946564885495,1.0305343511450382,1541732875.059504
-7.482357039436336,10.68293609928628,61.09694783564175,0.0,0.0,45.0,1142,1090,1135,-6.236641221374046,11.335877862595419,-6.32824427480916,1541732875.076864
-7.475945030311555,10.638143586718343,60.79662929879058,0.0,0.0,45.0,1142,1090,1144,-1.1297709923664123,-1.7557251908396947,-19.083969465648856,1541732875.093692
-7.326661934996708,10.682062535216067,60.43264414492709,0.0,0.0,45.0,1142,1090,1148,7.343511450381679,3.5801526717557253,-22.404580152671755,1541732875.110682
-7.133909157368967,10.733416761499932,60.17828720662197,0.0,0.0,45.0,1142,1090,1143,10.01526717557252,4.0458015267175576,-16.015267175572518,1541732875.127563
-6.973242645249965,10.76567403566347,60.18095387105104,0.0,0.0,45.0,1141,1090,1132,8.122137404580153,2.9083969465648853,-0.6335877862595419,1541732875.144268
-6.954541776775015,10.688938650917402,60.34537831394908,0.0,0.0,45.0,1141,1090,1125,-0.3969465648854962,-3.633587786259542,9.076335877862595,1541732875.161023
-6.973673832162378,10.614995352061518,60.52509493301558,0.0,0.0,45.0,1141,1090,1124,-2.6717557251908395,-3.480916030534351,10.030534351145038,1541732875.177863
-6.962895992863688,10.607850769803226,60.75430876908446,0.0,0.0,45.0,1141,1090,1121,-0.8702290076335878,0.5419847328244275,13.01526717557252,1541732875.194561
-7.018252428245079,10.657567871984686,60.72455512508638,0.0,0.0,45.0,1142,1090,1132,-4.916030534351145,4.022900763358779,-2.618320610687023,1541732875.210821
-6.969748688885838,10.600813965755327,60.433815675122524,0.0,0.0,45.0,1141,1090,1145,1.4122137404580153,-2.4580152671755724,-18.366412213740457,1541732875.227369
-6.947418400482028,10.552984181215832,60.102966716734805,0.0,0.0,45.0,1141,1090,1147,-0.16030534351145037,-1.9389312977099236,-20.931297709923665,1541732875.243883
-7.08190365310423,10.563166367390002,59.93841715500885,0.0,0.0,45.0,1142,1090,1140,-9.648854961832061,1.5877862595419847,-10.740458015267176,1541732875.260898
-7.070952563457113,10.609936927292912,59.958138424039376,0.0,0.0,45.0,1142,1090,1132,-0.8625954198473282,3.7786259541984735,0.3893129770992366,1541732875.27755
-7.045721068026473,10.646460542318824,60.12914430818473,0.0,0.0,45.0,1142,1090,1125,0.007633587786259542,3.183206106870229,9.557251908396946,1541732875.294498
-7.086926663344199,10.560269520271337,60.43684286174786,0.0,0.0,45.0,1142,1090,1118,-3.9770992366412212,-4.1679389312977095,17.557251908396946,1541732875.311163
-7.133105796719074,10.494093911122299,60.555585587615305,0.0,0.0,45.0,1142,1090,1126,-4.312977099236641,-3.030534351145038,6.3893129770992365,1541732875.327787
-7.1455792575499135,10.555715394520023,60.5356461969146,0.0,0.0,45.0,1142,1090,1132,-2.2748091603053435,4.702290076335878,-2.0,1541732875.344426
-7.265315630954694,10.665820821794451,60.293705226601894,0.0,0.0,45.0,1142,1090,1143,-8.664122137404581,7.541984732824427,-15.229007633587786,1541732875.361447
-7.351644456954886,10.807129721460017,60.079112064978816,0.0,0.0,45.0,1142,1090,1142,-6.694656488549619,9.442748091603054,-13.65648854961832,1541732875.378139
-7.378471405468664,10.990045381673456,59.8898098048298,0.0,0.0,45.0,1142,1090,1141,-3.1374045801526718,12.0,-12.206106870229007,1541732875.395058
-7.217128227002635,11.097790903654875,59.818789052683336,0.0,0.0,45.0,1142,1090,1136,8.19083969465649,7.458015267175573,-5.068702290076335,1541732875.411731
-7.143088075694031,11.113089372490073,60.15304751112782,0.0,0.0,45.0,1142,1090,1117,2.969465648854962,1.900763358778626,19.47328244274809,1541732875.428303
-7.112200888748421,11.181030189313832,60.50632679358914,0.0,0.0,45.0,1142,1090,1116,0.3282442748091603,5.038167938931298,20.34351145038168,1541732875.445537
-7.180434338525021,11.196813211221492,60.775073132528746,0.0,0.0,45.0,1142,1090,1119,-5.595419847328245,1.916030534351145,15.259541984732824,1541732875.462135
-7.306385264330667,11.371931084632779,60.75120482194636,0.0,0.0,45.0,1142,1090,1132,-9.099236641221374,11.511450381679388,-2.2290076335877864,1541732875.478707
-7.314779003971136,11.505269571136212,60.6074569076918,0.0,0.0,45.0,1142,1090,1138,-2.0229007633587788,8.961832061068701,-9.404580152671755,1541732875.495583
-7.3510407546059255,11.587326694026446,60.234083410665605,0.0,0.0,45.0,1142,1090,1149,-3.717557251908397,5.9465648854961835,-23.419847328244273,1541732875.512154
-7.180422598995035,11.610302791220523,60.284870558648386,0.0,0.0,45.0,1142,1090,1130,9.557251908396946,2.4656488549618323,2.50381679389313,1541732875.527501
-7.120124219154205,11.533706949224763,60.58289496063902,0.0,0.0,45.0,1142,1090,1118,2.1374045801526718,-3.6717557251908395,17.282442748091604,1541732875.544272
-7.256641940098764,11.439016567859376,60.83167941324455,0.0,0.0,45.0,1142,1090,1120,-9.725190839694656,-4.717557251908397,14.16030534351145,1541732875.561033
-7.320242970791133,11.580215914029804,60.88793785878592,0.0,0.0,45.0,1142,1090,1128,-5.358778625954199,9.49618320610687,2.6030534351145036,1541732875.577625
-7.318857152799067,11.629087095223042,60.72215369113421,0.0,0.0,45.0,1142,1090,1138,-1.4351145038167938,3.969465648854962,-10.954198473282442,1541732875.594302
-7.223600592733727,11.615628275591792,60.353161975578644,0.0,0.0,45.0,1142,1090,1149,4.7251908396946565,0.0916030534351145,-24.984732824427482,1541732875.610195
-7.10819768623959,11.594584166097215,60.29513656390023,0.0,0.0,45.0,1142,1090,1135,5.32824427480916,-0.2748091603053435,-4.236641221374046,1541732875.626788
-7.249312586829893,11.418137146954548,60.47647192007364,0.0,0.0,45.0,1142,1090,1123,-10.412213740458014,-10.145038167938932,10.633587786259541,1541732875.642557
