kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
-0.49901289845962005,5.55517390679569,50.76398007773013,0.0,0.0,45.0,1135,1135,1166,6.633587786259542,10.419847328244275,-2.053435114503817,1541644207.739044
-0.732689689547122,5.4840760445597425,50.624102138028235,0.0,0.0,45.0,1135,1135,1185,-16.12213740458015,-3.3206106870229006,-9.297709923664122,1541644207.755212
-0.6025994830303139,5.435363750585867,50.693143417990385,0.0,0.0,45.0,1135,1135,1153,6.083969465648855,-1.8549618320610688,3.4656488549618323,1541644207.772111
-0.6094747259843206,5.412204745465238,50.66798204555967,0.0,0.0,45.0,1135,1135,1166,-2.122137404580153,-0.32061068702290074,-2.1755725190839694,1541644207.788962
-0.6640862950899257,5.440046852127572,50.620857710995644,0.0,0.0,45.0,1135,1135,1170,-4.984732824427481,2.732824427480916,-3.49618320610687,1541644207.805792
-0.5102210526541123,5.460486452756184,50.88400327879513,0.0,0.0,45.0,1135,1135,1123,7.519083969465649,2.2900763358778624,15.114503816793894,1541644207.822787
-0.4915349616686398,5.331045919812264,50.65765186858063,0.0,0.0,45.0,1135,1135,1196,-0.6030534351145038,-6.6106870229007635,-14.091603053435115,1541644207.839606
-0.6564814337235174,5.45115984420153,50.88001558742891,0.0,0.0,45.0,1135,1135,1129,-11.603053435114504,8.267175572519085,12.664122137404581,1541644207.856261
-0.46780576274779223,5.373087692325534,50.57551781384157,0.0,0.0,45.0,1135,1135,1209,9.641221374045802,-3.633587786259542,-18.99236641221374,1541644207.872842
-0.4797722202685135,5.408865316580806,50.809296111347564,0.0,0.0,45.0,1135,1135,1128,-2.4427480916030535,3.2519083969465647,13.625954198473282,1541644207.889714
-0.5739640887348344,5.297125309566855,50.61409756883724,0.0,0.0,45.0,1135,1135,1193,-7.549618320610687,-5.862595419847328,-12.770992366412214,1541644207.905895
-0.6544492587877266,5.394924362709487,50.785283905900606,0.0,0.0,45.0,1135,1135,1136,-6.778625954198473,7.221374045801527,10.106870229007633,1541644207.921999
-0.5544547409195371,5.245882965748837,50.4663128191782,0.0,0.0,45.0,1135,1135,1210,4.221374045801527,-7.778625954198473,-19.595419847328245,1541644207.939001
-0.6437888716558363,5.35052913250573,50.70344496924587,0.0,0.0,45.0,1135,1135,1127,-7.091603053435114,7.366412213740458,13.610687022900763,1541644207.955597
-0.5586013303859345,5.285266223685619,50.39192788146629,0.0,0.0,45.0,1135,1135,1209,3.3740458015267176,-2.83206106870229,-19.267175572519083,1541644207.972554
-0.43438597023446707,5.213727290506506,50.67435592892804,0.0,0.0,45.0,1135,1135,1120,5.755725190839694,-3.236641221374046,16.30534351145038,1541644207.989212
-0.6021768969240654,5.260213973025946,50.475143186910415,0.0,0.0,45.0,1135,1135,1193,-11.786259541984732,3.854961832061069,-12.633587786259541,1541644208.005964
-0.48070100098952284,5.226047553650596,50.71438937213538,0.0,0.0,45.0,1135,1135,1127,5.625954198473282,-1.0,13.778625954198473,1541644208.022768
-0.2861230138098599,5.1382140943213015,50.40444936647474,0.0,0.0,45.0,1135,1135,1213,10.893129770992367,-4.625954198473282,-20.748091603053435,1541644208.038371
-0.23557305782453955,5.31167306075498,50.443290579319545,0.0,0.0,45.0,1135,1135,1157,1.5877862595419847,12.381679389312977,1.8625954198473282,1541644208.054603
-0.2722754100483763,5.4409013524640235,50.16857592489118,0.0,0.0,45.0,1135,1135,1202,-3.687022900763359,8.022900763358779,-15.465648854961833,1541644208.072417
-0.09092759942728867,5.16510013251205,50.329206375466875,0.0,0.0,45.0,1135,1135,1139,9.183206106870228,-15.50381679389313,8.977099236641221,1541644208.089194
-0.24640794647388492,5.4538390941465344,50.229398409320105,0.0,0.0,45.0,1135,1135,1178,-11.068702290076336,18.442748091603054,-6.679389312977099,1541644208.105896
-0.16578887775598786,5.315984820003088,50.368222890664825,0.0,0.0,45.0,1135,1135,1142,3.1526717557251906,-7.251908396946565,7.702290076335878,1541644208.122758
-0.13359702104757756,5.489344695787016,50.37491883483857,0.0,0.0,45.0,1135,1135,1162,0.1984732824427481,11.34351145038168,-0.2748091603053435,1541644208.139633
-0.20731572105198282,5.446195019055867,50.41436699775862,0.0,0.0,45.0,1135,1135,1157,-6.175572519083969,-1.549618320610687,1.717557251908397,1541644208.156231
-0.2683588053187933,5.444760266479985,50.4165119354295,0.0,0.0,45.0,1135,1135,1163,-5.404580152671755,0.9770992366412213,-0.5419847328244275,1541644208.172927
-0.12372371117192417,5.40858857615053,50.22717473810718,0.0,0.0,45.0,1135,1135,1192,7.030534351145038,-1.1221374045801527,-12.114503816793894,1541644208.189768
-0.26025036856995004,5.434662948558618,50.35361903634233,0.0,0.0,45.0,1135,1135,1144,-9.969465648854962,2.6412213740458017,6.977099236641221,1541644208.206232
-0.19039730381632133,5.405335286253616,50.26717387264412,0.0,0.0,45.0,1135,1135,1176,2.49618320610687,-0.7022900763358778,-5.877862595419847,1541644208.223078
-0.09660177283483105,5.3435239812698825,50.371596609235695,0.0,0.0,45.0,1135,1135,1148,3.946564885496183,-2.66412213740458,5.625954198473282,1541644208.239877
-0.15877613478499808,5.4013220110398725,50.23175110522334,0.0,0.0,45.0,1135,1135,1185,-5.755725190839694,4.824427480916031,-9.770992366412214,1541644208.256104
-0.3626965397931463,5.335740424235367,50.17984276024461,0.0,0.0,45.0,1135,1135,1171,-13.82442748091603,-2.83206106870229,-3.7557251908396947,1541644208.272222
-0.1065542357788621,5.327318987932187,50.04429665556286,0.0,0.0,45.0,1135,1135,1183,13.694656488549619,0.5572519083969466,-8.82442748091603,1541644208.289116
-0.1195469150186616,5.418517836092849,50.06287700946154,0.0,0.0,45.0,1135,1135,1161,-2.5114503816793894,6.687022900763359,0.4732824427480916,1541644208.305336
-0.2728990240073604,5.460492489578009,50.01705680909673,0.0,0.0,45.0,1135,1135,1170,-10.931297709923664,3.5877862595419847,-3.427480916030534,1541644208.322094
-0.1050532508327906,5.367542794708605,50.11914497632626,0.0,0.0,45.0,1135,1135,1148,8.34351145038168,-4.5038167938931295,5.442748091603053,1541644208.339102
-0.13911884434232671,5.584898700462821,50.012613917731606,0.0,0.0,45.0,1135,1135,1179,-3.7557251908396947,14.114503816793894,-7.068702290076335,1541644208.355636
-0.3814180614247734,5.480625863162446,50.01346792209671,0.0,0.0,45.0,1135,1135,1163,-17.061068702290076,-5.541984732824427,-0.6183206106870229,1541644208.371545
-0.16719474459295663,5.515058347587074,49.943002054978535,0.0,0.0,45.0,1135,1135,1174,11.236641221374045,3.145038167938931,-4.931297709923665,1541644208.3885
-0.17115691912863512,5.447765403343925,49.99335147312542,0.0,0.0,45.0,1135,1135,1156,-1.9465648854961832,-2.946564885496183,2.3282442748091605,1541644208.405107
-0.2468783936397663,5.623749089796377,49.92078337275005,0.0,0.0,45.0,1135,1135,1174,-6.297709923664122,11.725190839694656,-5.068702290076335,1541644208.421924
-0.06927427904648076,5.382168796957933,50.131842861644444,0.0,0.0,45.0,1135,1135,1132,8.786259541984732,-13.213740458015268,11.801526717557252,1541644208.438988
-0.05230657571134919,5.437377152078859,49.93678892212511,0.0,0.0,45.0,1135,1135,1193,-0.7022900763358778,4.343511450381679,-12.259541984732824,1541644208.455632
-0.2229662180104437,5.4511886019845,50.14055092419139,0.0,0.0,45.0,1135,1135,1133,-12.145038167938932,1.9083969465648856,11.786259541984732,1541644208.472358
-0.060797119942853965,5.386277500526825,49.932717002306724,0.0,0.0,45.0,1135,1135,1195,8.099236641221374,-2.8625954198473282,-13.244274809160306,1541644208.48899
-0.12307758448637034,5.344749930854401,50.06224950424174,0.0,0.0,45.0,1135,1135,1144,-5.458015267175573,-1.4351145038167938,7.122137404580153,1541644208.505719
-0.33288466201928096,5.321096255674387,49.8134778066257,0.0,0.0,45.0,1135,1135,1201,-14.32824427480916,-0.35877862595419846,-15.633587786259541,1541644208.522531
-0.24564497151756773,5.18440135757894,50.01559709986002,0.0,0.0,45.0,1135,1135,1132,3.732824427480916,-7.465648854961832,11.938931297709924,1541644208.538753
-0.0010972961438074824,5.322077514875604,49.87426660225607,0.0,0.0,45.0,1135,1135,1186,14.244274809160306,10.045801526717558,-9.893129770992367,1541644208.554831
-0.08732795581090157,5.258238781744617,49.9784654788699,0.0,0.0,45.0,1135,1135,1147,-7.137404580152672,-2.954198473282443,5.885496183206107,1541644208.570867
-0.06457498352849031,5.190090375400775,49.72608955324688,0.0,0.0,45.0,1135,1135,1200,-0.4351145038167939,-2.7557251908396947,-14.816793893129772,1541644208.588449
0.02362549875245317,5.152470679101621,49.83999476546853,0.0,0.0,45.0,1135,1135,1147,3.5572519083969465,-1.183206106870229,6.129770992366412,1541644208.60492
-0.05460280289265818,5.158361625145562,49.62537831076523,0.0,0.0,45.0,1135,1135,1196,-6.442748091603053,1.4198473282442747,-13.65648854961832,1541644208.621626
-0.054979760182878826,5.094475456113586,49.87224587801725,0.0,0.0,45.0,1135,1135,1127,-1.7328244274809161,-2.763358778625954,14.114503816793894,1541644208.638643
0.02349230923441951,5.033182669746638,49.653692829084434,0.0,0.0,45.0,1135,1135,1197,3.0229007633587788,-2.633587786259542,-13.854961832061068,1541644208.655136
-0.020157274958795723,5.253793941839511,49.77814881229093,0.0,0.0,45.0,1135,1135,1145,-4.366412213740458,14.488549618320612,6.900763358778626,1541644208.671716
0.1387282965842125,5.534794618831137,49.854116593818475,0.0,0.0,45.0,1135,1135,1154,6.450381679389313,15.49618320610687,3.2290076335877864,1541644208.691333
-0.0852123086644337,5.458413021421831,49.69464350417926,0.0,0.0,45.0,1135,1135,1187,-15.236641221374045,-3.549618320610687,-10.305343511450381,1541644208.708427
-0.16190836208037948,5.59200081958115,49.93822582527205,0.0,0.0,45.0,1135,1135,1126,-6.625954198473282,9.625954198473282,14.938931297709924,1541644208.724579
-0.11638126652862062,5.5648234112501,49.82652476539292,0.0,0.0,45.0,1135,1135,1180,0.8778625954198473,-0.48091603053435117,-7.022900763358779,1541644208.7415
-0.20844565506418486,5.700317024421736,50.01483412562056,0.0,0.0,45.0,1135,1135,1134,-7.465648854961832,9.534351145038167,11.099236641221374,1541644208.757715
-0.39257912986847926,5.5910981615031865,49.73789834599696,0.0,0.0,45.0,1135,1135,1207,-13.221374045801527,-5.763358778625954,-17.984732824427482,1541644208.77375
-0.1726186307272724,5.479880862770894,49.939021148633145,0.0,0.0,45.0,1135,1135,1133,11.65648854961832,-5.694656488549619,11.549618320610687,1541644208.790326
-0.22589596412956353,5.494479991755057,49.72096668599142,0.0,0.0,45.0,1135,1135,1197,-4.931297709923665,1.9465648854961832,-13.854961832061068,1541644208.807274
-0.32522321552659916,5.496341384979077,49.914820358095,0.0,0.0,45.0,1135,1135,1134,-7.66412213740458,1.1755725190839694,10.946564885496183,1541644208.823784
-0.1968792675399307,5.46310583228288,49.80353760814089,0.0,0.0,45.0,1135,1135,1180,6.0534351145038165,-0.9465648854961832,-7.404580152671755,1541644208.840633
-0.17205870636298232,5.5236942723993,49.792920715713414,0.0,0.0,45.0,1135,1135,1165,-0.21374045801526717,4.717557251908397,-1.3129770992366412,1541644208.857765
-0.34614351709380325,5.477506128334599,49.610015556317066,0.0,0.0,45.0,1135,1135,1165,-13.0,-1.9312977099236641,-12.534351145038167,1541644208.872636
-0.2603770456568938,5.416116458661443,49.83925582055696,0.0,0.0,45.0,1135,1135,1160,3.519083969465649,-2.6793893129770994,13.305343511450381,1541644208.889417
-0.21989690486716643,5.408102506826179,49.60834287333291,0.0,0.0,45.0,1135,1135,1199,0.732824427480916,0.5801526717557252,-14.610687022900763,1541644208.906088
-0.3866579780659338,5.404878148458883,49.74589975685249,0.0,0.0,45.0,1135,1135,1143,-11.725190839694656,0.8702290076335878,7.587786259541985,1541644208.922901
-0.5368729769085995,5.313381783799569,49.536796312970644,0.0,0.0,45.0,1135,1135,1196,-11.465648854961833,-4.877862595419847,-14.251908396946565,1541644208.93936
-0.31350849806356684,5.243069737999284,49.72048890504449,0.0,0.0,45.0,1135,1135,1136,11.610687022900763,-3.1297709923664123,10.282442748091603,1541644208.955478
-0.507527326918972,5.305655077200415,49.59563641155201,0.0,0.0,45.0,1135,1135,1183,-13.274809160305344,4.793893129770993,-8.114503816793894,1541644208.972287
-0.5503390027948846,5.277943273304783,49.74006377900216,0.0,0.0,45.0,1135,1135,1142,-4.297709923664122,-0.6106870229007634,8.053435114503817,1541644208.989012
-0.4285633952116897,5.238743452285448,49.514186970570236,0.0,0.0,45.0,1135,1135,1199,5.885496183206107,-1.381679389312977,-14.763358778625955,1541644209.005059
-0.340588287472373,5.21965413207347,49.72752670631729,0.0,0.0,45.0,1135,1135,1130,4.0,-0.17557251908396945,13.17557251908397,1541644209.020753
-0.569913807803722,5.214831281774639,49.48916272269615,0.0,0.0,45.0,1135,1135,1199,-15.259541984732824,0.7786259541984732,-14.755725190839694,1541644209.037898
-0.6670862644377533,5.270280191001825,49.70435845605727,0.0,0.0,45.0,1135,1135,1129,-8.061068702290076,4.687022900763359,13.389312977099237,1541644209.053082
-0.5600872375714687,5.11816242744521,49.71125172493977,0.0,0.0,45.0,1135,1135,1163,5.297709923664122,-8.900763358778626,-0.22137404580152673,1541644209.068553
-0.4579053961887541,5.022632520331565,49.4566184343447,0.0,0.0,45.0,1135,1135,1202,4.9541984732824424,-5.1679389312977095,-17.282442748091604,1541644209.085596
-0.6152991358394297,4.921387768885544,49.15504943319822,0.0,0.0,45.0,1135,1135,1208,-10.068702290076336,-4.312977099236641,-16.68702290076336,1541644209.102853
-0.4208756024999333,4.931883148794468,49.4531432854214,0.0,0.0,45.0,1135,1135,1119,10.129770992366412,1.702290076335878,17.480916030534353,1541644209.119447
-0.5542253507809966,4.861979139926104,49.17088466032604,0.0,0.0,45.0,1135,1135,1206,-9.694656488549619,-3.122137404580153,-17.572519083969464,1541644209.136274
-0.7488236876861414,4.932974949103813,49.41021746857254,0.0,0.0,45.0,1135,1135,1127,-13.778625954198473,5.465648854961832,14.16793893129771,1541644209.152583
-0.6018453164004484,4.873933893143716,49.097667145737915,0.0,0.0,45.0,1135,1135,1211,7.244274809160306,-2.5343511450381677,-19.717557251908396,1541644209.169241
-0.5504622315584526,4.886869373903827,49.278236744900106,0.0,0.0,45.0,1135,1135,1137,1.3740458015267176,1.8396946564885497,10.16793893129771,1541644209.185836
-0.7760421920279258,5.035716404233352,49.10166240035005,0.0,0.0,45.0,1135,1135,1191,-15.312977099236642,10.038167938931299,-11.320610687022901,1541644209.202821
-0.6596409592308015,5.017910813868791,49.32131211046412,0.0,0.0,45.0,1135,1135,1131,5.3893129770992365,-0.022900763358778626,12.725190839694656,1541644209.219637
-0.7615380591774367,5.265933205992152,49.20516250024577,0.0,0.0,45.0,1135,1135,1182,-7.656488549618321,15.534351145038167,-7.450381679389313,1541644209.236453
-0.9105604080337159,5.209255586978775,49.24552196941992,0.0,0.0,45.0,1135,1135,1158,-10.709923664122137,-2.3587786259541983,1.7633587786259541,1541644209.253234
-0.7757436970248428,5.383401137663081,49.332963328344036,0.0,0.0,45.0,1135,1135,1151,6.412213740458015,11.557251908396946,4.595419847328245,1541644209.269886
-0.6509238534379298,5.314270959817861,49.13321916887328,0.0,0.0,45.0,1135,1135,1195,6.0534351145038165,-3.236641221374046,-13.099236641221374,1541644209.286524
-0.870968760907423,5.333088381489237,49.333934404580276,0.0,0.0,45.0,1135,1135,1135,-14.534351145038167,2.1603053435114505,11.022900763358779,1541644209.30342
-0.6396594612565435,5.2013344289816565,49.01576008675432,0.0,0.0,45.0,1135,1135,1212,12.244274809160306,-6.885496183206107,-19.870229007633586,1541644209.320143
-0.6659548202460617,5.1854522576187065,49.19349639141233,0.0,0.0,45.0,1135,1135,1138,-3.282442748091603,0.11450381679389313,9.946564885496183,1541644209.337242
-0.821957716966367,5.195940125660315,48.91547594831468,0.0,0.0,45.0,1135,1135,1206,-11.099236641221374,1.6946564885496183,-17.404580152671755,1541644209.353862
-0.631526184523216,4.9919838158265595,49.1315388665752,0.0,0.0,45.0,1135,1135,1132,9.694656488549619,-11.15267175572519,12.267175572519085,1541644209.370673
-0.7524855982943405,5.202192547714626,48.98910851388181,0.0,0.0,45.0,1135,1135,1186,-8.931297709923664,13.610687022900763,-9.17557251908397,1541644209.38775
-0.8572326863393244,5.064558298876859,49.106403341844405,0.0,0.0,45.0,1135,1135,1147,-7.923664122137405,-7.099236641221374,6.282442748091603,1541644209.404284
-0.7508946785879804,5.19859945643196,49.076795591313534,0.0,0.0,45.0,1135,1135,1169,4.778625954198473,9.244274809160306,-2.480916030534351,1541644209.421047
-0.7794510018756801,5.148763218873139,49.02890687007857,0.0,0.0,45.0,1135,1135,1172,-3.4580152671755724,-1.984732824427481,-3.6030534351145036,1541644209.437921
-1.0230051498971944,5.336518228191394,48.885031784601,0.0,0.0,45.0,1135,1135,1188,-17.17557251908397,12.98473282442748,-9.80916030534351,1541644209.453153
-1.0843174464495393,5.346921869865791,49.06897494020701,0.0,0.0,45.0,1135,1135,1139,-5.564885496183206,1.717557251908397,10.885496183206106,1541644209.47125
-1.1390949226787181,5.484262257116046,49.27218276524419,0.0,0.0,45.0,1135,1135,1135,-4.648854961832061,8.427480916030534,10.221374045801527,1541644209.488144
-1.2003575005889238,5.463107786380064,49.04408968776278,0.0,0.0,45.0,1135,1135,1199,-5.412213740458015,-0.21374045801526717,-14.450381679389313,1541644209.504883
-1.0784136763666758,5.340895907229295,49.25676283259716,0.0,0.0,45.0,1135,1135,1133,5.572519083969466,-6.236641221374046,12.030534351145038,1541644209.521771
-1.177526189318556,5.545742071887598,49.072468250541895,0.0,0.0,45.0,1135,1135,1192,-7.67175572519084,13.381679389312977,-11.755725190839694,1541644209.538721
-1.29423108950691,5.4444380489831525,49.265306256100885,0.0,0.0,45.0,1135,1135,1134,-8.961832061068701,-5.229007633587786,11.305343511450381,1541644209.554702
-1.1911738940284493,5.3375566118147875,49.04275474382497,0.0,0.0,45.0,1135,1135,1200,5.091603053435114,-5.99236641221374,-15.366412213740459,1541644209.570303
-1.0469881299346162,5.446071895184154,48.998116719333844,0.0,0.0,45.0,1135,1135,1172,7.625954198473282,8.091603053435115,-3.564885496183206,1541644209.585817
-1.026579469036703,5.429653599649491,48.864448763117295,0.0,0.0,45.0,1135,1135,1185,-0.3893129770992366,0.0,-9.335877862595419,1541644209.602676
-1.191057755986232,5.348932319905424,48.998392381357625,0.0,0.0,45.0,1135,1135,1145,-10.816793893129772,-3.404580152671756,6.740458015267175,1541644209.619538
-0.9208050507677766,5.125436628661581,48.91808360166452,0.0,0.0,45.0,1135,1135,1177,15.183206106870228,-12.908396946564885,-5.694656488549619,1541644209.635541
-0.9934699997991858,5.213568138653966,49.027099810177226,0.0,0.0,45.0,1135,1135,1148,-6.083969465648855,6.366412213740458,5.885496183206107,1541644209.652395
-1.148554424242791,5.119003551806047,48.87406340405994,0.0,0.0,45.0,1135,1135,1188,-10.992366412213741,-4.595419847328245,-9.83206106870229,1541644209.669197
-0.9692270816764256,5.045646321940306,49.112865580831745,0.0,0.0,45.0,1135,1135,1129,9.061068702290076,-3.3435114503816794,13.67175572519084,1541644209.686074
-1.0633007536356367,5.1421616631682765,48.92159996009588,0.0,0.0,45.0,1135,1135,1193,-7.282442748091603,6.778625954198473,-12.0,1541644209.703008
-1.2402325483167818,5.041163016671053,49.11304428189797,0.0,0.0,45.0,1135,1135,1136,-12.374045801526718,-5.022900763358779,10.86259541984733,1541644209.719816
-1.0720321147580034,5.140062447089536,48.81713206463132,0.0,0.0,45.0,1135,1135,1210,8.748091603053435,7.213740458015267,-19.076335877862597,1541644209.736036
-1.1562568038562497,5.068877019060506,48.9939997853586,0.0,0.0,45.0,1135,1135,1138,-6.66412213740458,-3.122137404580153,9.725190839694656,1541644209.752893
-1.3009085143620382,5.233490973985531,48.871338849661214,0.0,0.0,45.0,1135,1135,1183,-10.450381679389313,11.007633587786259,-8.083969465648854,1541644209.769724
-1.1023982124693201,4.98526337671636,48.926065177818366,0.0,0.0,45.0,1135,1135,1157,10.17557251908397,-13.801526717557252,2.6030534351145036,1541644209.786422
-1.1847393212123896,5.194507288608108,48.81246058130113,0.0,0.0,45.0,1135,1135,1182,-6.877862595419847,14.19083969465649,-7.801526717557252,1541644209.802666
-1.2642280733834335,5.236744267867378,48.985021747336425,0.0,0.0,45.0,1135,1135,1137,-7.022900763358779,3.885496183206107,10.854961832061068,1541644209.818336
-1.1772710201497332,5.359425789380131,48.776844407794094,0.0,0.0,45.0,1135,1135,1196,3.404580152671756,8.282442748091603,-12.923664122137405,1541644209.835057
-1.0236369342249385,5.175646499132197,48.881406760127696,0.0,0.0,45.0,1135,1135,1149,7.511450381679389,-9.969465648854962,5.603053435114504,1541644209.852032
-1.0643192988991341,5.370635455796414,48.70092353809977,0.0,0.0,45.0,1135,1135,1193,-4.259541984732825,13.274809160305344,-11.977099236641221,1541644209.868101
-1.078181422065897,5.236918818769541,48.79141294363836,0.0,0.0,45.0,1135,1135,1152,-2.5343511450381677,-6.870229007633588,4.694656488549619,1541644209.884925
-1.0027962880740247,5.3516268751119265,48.71125878963143,0.0,0.0,45.0,1135,1135,1177,2.801526717557252,7.931297709923665,-5.473282442748092,1541644209.901942
-1.12278067243743,5.293542961918968,48.651868362445484,0.0,0.0,45.0,1135,1135,1174,-8.923664122137405,-2.427480916030534,-4.244274809160306,1541644209.918937
-1.2047203025902,5.303953118449456,48.74319530016767,0.0,0.0,45.0,1135,1135,1151,-6.6183206106870225,1.6870229007633588,4.793893129770993,1541644209.935355
-1.015952194160579,5.094654723496963,48.484874490088316,0.0,0.0,45.0,1135,1135,1204,10.083969465648854,-12.01526717557252,-16.81679389312977,1541644209.952106
-1.1393291321852366,5.168073280884051,48.70465858679506,0.0,0.0,45.0,1135,1135,1132,-9.083969465648854,5.450381679389313,12.458015267175572,1541644209.96904
-1.0527233937050893,5.251429793536803,48.430324191708266,0.0,0.0,45.0,1135,1135,1207,3.2900763358778624,5.877862595419847,-16.519083969465647,1541644209.985699
-0.9961693108978252,5.153987113497779,48.6099116795474,0.0,0.0,45.0,1135,1135,1139,1.7099236641221374,-4.8320610687022905,10.19083969465649,1541644210.002523
-1.1406006119681722,5.416872456817495,48.46665107864398,0.0,0.0,45.0,1135,1135,1187,-10.320610687022901,16.732824427480917,-9.213740458015268,1541644210.019403
-0.978618977209051,5.2721931809254885,48.59058279681392,0.0,0.0,45.0,1135,1135,1147,8.0,-7.6106870229007635,6.755725190839694,1541644210.036177
-1.0471161071427524,5.474376176557961,48.56933840756737,0.0,0.0,45.0,1135,1135,1168,-5.763358778625954,13.022900763358779,-1.9312977099236641,1541644210.053073
-1.2035055563753176,5.370715656547367,48.57364151490578,0.0,0.0,45.0,1135,1135,1165,-11.251908396946565,-5.259541984732825,-0.4122137404580153,1541644210.069981
-1.2837457826421708,5.4574901556637885,48.422838794762626,0.0,0.0,45.0,1135,1135,1190,-6.9541984732824424,6.732824427480916,-10.526717557251908,1541644210.085328
-1.0438965521969343,5.251165273062827,48.594768431125885,0.0,0.0,45.0,1135,1135,1139,13.083969465648854,-11.664122137404581,9.931297709923664,1541644210.101698
-1.0961425160006955,5.45013545880477,48.47313439293793,0.0,0.0,45.0,1135,1135,1184,-4.8320610687022905,12.946564885496183,-7.938931297709924,1541644210.11835
-1.190362414503066,5.334792725756524,48.57751866674142,0.0,0.0,45.0,1135,1135,1150,-7.419847328244275,-5.923664122137405,5.648854961832061,1541644210.135138
-1.0590457895390601,5.4256643958234285,48.5765491003566,0.0,0.0,45.0,1135,1135,1165,6.1603053435114505,6.511450381679389,-0.732824427480916,1541644210.152052
-1.1230831798236947,5.389114879415219,48.45261352901048,0.0,0.0,45.0,1135,1135,1184,-5.595419847328245,-1.1526717557251909,-8.19083969465649,1541644210.168827
-1.2127849165950146,5.564131772016425,48.1829556685051,0.0,0.0,45.0,1135,1135,1197,-5.900763358778626,9.236641221374045,-13.267175572519085,1541644210.190259
-1.3452618420125748,5.424948803587403,48.352697929442726,0.0,0.0,45.0,1135,1135,1140,-9.65648854961832,-7.282442748091603,9.50381679389313,1541644210.207224
-1.2190887284431997,5.509538045631732,48.19130098089705,0.0,0.0,45.0,1135,1135,1190,5.923664122137405,6.183206106870229,-10.442748091603054,1541644210.223627
-1.2688572414929837,5.435807749197698,48.21343928442675,0.0,0.0,45.0,1135,1135,1162,-4.67175572519084,-3.3206106870229006,0.6412213740458015,1541644210.240558
-1.4738866988700277,5.457195303449435,48.20560029945263,0.0,0.0,45.0,1135,1135,1167,-14.198473282442748,2.366412213740458,-1.1526717557251909,1541644210.257339
-1.2365584213978495,5.290764321272485,48.140676751024635,0.0,0.0,45.0,1135,1135,1175,12.366412213740459,-8.80916030534351,-4.526717557251908,1541644210.273869
-1.329312748007617,5.361196680187871,48.34371625583724,0.0,0.0,45.0,1135,1135,1136,-7.32824427480916,5.32824427480916,11.618320610687023,1541644210.290703
-1.369519912938568,5.366864581987549,48.137589253262036,0.0,0.0,45.0,1135,1135,1196,-4.129770992366412,1.4045801526717556,-13.068702290076336,1541644210.307716
-1.1729485061828429,5.244510432941446,48.37681161778249,0.0,0.0,45.0,1135,1135,1130,10.114503816793894,-6.297709923664122,13.717557251908397,1541644210.324208
-1.302816196012724,5.428971386877827,48.16143978450968,0.0,0.0,45.0,1135,1135,1198,-9.374045801526718,11.946564885496183,-13.381679389312977,1541644210.341136
-1.460261399640825,5.4136405840467745,48.31150224583748,0.0,0.0,45.0,1135,1135,1143,-12.16793893129771,0.04580152671755725,9.290076335877863,1541644210.357505
-1.4216160574688017,5.625601776065645,48.181503417797494,0.0,0.0,45.0,1135,1135,1184,0.3969465648854962,12.633587786259541,-7.770992366412214,1541644210.375101
-1.5258498590801113,5.543179015365886,48.185150244934356,0.0,0.0,45.0,1135,1135,1165,-7.923664122137405,-3.8473282442748094,-0.4580152671755725,1541644210.392088
-1.5250497044947853,5.6279611365515665,48.14134363961261,0.0,0.0,45.0,1135,1135,1173,-1.6641221374045803,6.198473282442748,-3.3282442748091605,1541644210.408411
-1.3855702457421255,5.604333717036018,47.90300156466881,0.0,0.0,45.0,1135,1135,1201,6.732824427480916,-0.366412213740458,-15.106870229007633,1541644210.425328
-1.5241812560416215,5.614666797916953,48.12338173777856,0.0,0.0,45.0,1135,1135,1133,-9.86259541984733,1.6717557251908397,12.282442748091603,1541644210.442342
-1.4960514384499075,5.487317693111883,47.96178338662215,0.0,0.0,45.0,1135,1135,1190,0.06870229007633588,-7.0,-10.908396946564885,1541644210.459034
-1.397864725506136,5.347373504548912,48.14311459090797,0.0,0.0,45.0,1135,1135,1138,4.175572519083969,-7.32824427480916,10.198473282442748,1541644210.475664
-1.4233224136188845,5.392253304161703,47.95109728642715,0.0,0.0,45.0,1135,1135,1195,-3.312977099236641,3.885496183206107,-12.748091603053435,1541644210.492081
-1.4018171944758082,5.321421328940699,48.171781544414415,0.0,0.0,45.0,1135,1135,1133,-0.48091603053435117,-2.9923664122137406,11.961832061068701,1541644210.508775
-1.320492566632706,5.403547348795406,47.89393132025819,0.0,0.0,45.0,1135,1135,1208,3.1908396946564888,6.015267175572519,-17.427480916030536,1541644210.525358
-1.4390948063574143,5.374911694906023,48.08329390437918,0.0,0.0,45.0,1135,1135,1137,-8.900763358778626,-0.6717557251908397,10.801526717557252,1541644210.542043
-1.520960005014518,5.390661139825397,47.898117311052104,0.0,0.0,45.0,1135,1135,1195,-6.816793893129771,2.045801526717557,-12.221374045801527,1541644210.558433
-1.3223439578629177,5.1300299081465734,48.055156143100284,0.0,0.0,45.0,1135,1135,1143,10.022900763358779,-14.335877862595419,8.603053435114504,1541644210.575217
