kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
-5.22038413467862,-2.680414825211664,47.495346232951555,0.0,0.0,45.0,1145,1142,1176,-1.9389312977099236,-4.3893129770992365,-11.076335877862595,1540668233.101053
-5.074016744668126,-2.813131460987208,47.49964244623606,0.0,0.0,45.0,1145,1142,1149,7.809160305343512,-7.480916030534351,0.6335877862595419,1540668233.117307
-4.981748798855321,-2.6823042881458115,47.76845904108501,0.0,0.0,45.0,1144,1142,1113,4.190839694656488,8.541984732824428,16.33587786259542,1540668233.134168
-4.9164917458056925,-2.6337373896466962,48.08027041663672,0.0,0.0,45.0,1144,1142,1102,2.9160305343511452,3.900763358778626,20.46564885496183,1540668233.150412
-4.985072571102073,-2.5759427859823414,47.91622044647387,0.0,0.0,45.0,1144,1142,1169,-5.1679389312977095,4.038167938931298,-8.908396946564885,1540668233.167546
-4.974392503115812,-2.6356237096360293,47.63098158308599,0.0,0.0,45.0,1144,1142,1189,-0.6183206106870229,-2.984732824427481,-17.580152671755727,1540668233.183684
-4.902701866358371,-2.863301350162902,47.58212250663116,0.0,0.0,45.0,1144,1142,1156,3.0,-12.854961832061068,-2.5572519083969465,1540668233.200549
-4.849974132800667,-2.8556353696615107,47.88670649106864,0.0,0.0,45.0,1144,1142,1110,2.1297709923664123,1.2671755725190839,20.12213740458015,1540668233.218833
-4.973163913277577,-2.841927134321188,47.67635679595121,0.0,0.0,45.0,1144,1142,1176,-7.473282442748092,1.4580152671755726,-10.19083969465649,1540668233.236444
-5.047856086657642,-3.0536351490641698,47.53958173520135,0.0,0.0,45.0,1145,1143,1167,-5.67175572519084,-11.648854961832061,-7.656488549618321,1540668233.253528
-4.9995022276541095,-3.1636688021898105,47.72012195706085,0.0,0.0,45.0,1144,1143,1124,1.6106870229007633,-5.8320610687022905,11.198473282442748,1540668233.270028
-5.073007265912349,-3.132738576994519,47.98706316190234,0.0,0.0,45.0,1145,1143,1110,-5.847328244274809,2.687022900763359,16.916030534351144,1540668233.28663
-5.199171615652701,-3.0062843047530245,48.05123413761495,0.0,0.0,45.0,1145,1143,1139,-8.732824427480915,8.229007633587786,4.152671755725191,1540668233.303468
-5.33572239552749,-2.840652520358544,48.09979761493914,0.0,0.0,45.0,1145,1142,1140,-10.15267175572519,11.51908396946565,3.519083969465649,1540668233.318844
-5.448628811657302,-2.6281812677646834,48.04367477351707,0.0,0.0,45.0,1145,1142,1155,-8.633587786259541,14.587786259541986,-3.282442748091603,1540668233.334793
-5.502992311650631,-2.763137156911789,47.86400800313028,0.0,0.0,45.0,1145,1142,1172,-4.458015267175573,-7.091603053435114,-10.099236641221374,1540668233.351876
-5.480231136097783,-2.780309033381857,47.8990166379134,0.0,0.0,45.0,1145,1142,1143,0.05343511450381679,-0.24427480916030533,2.435114503816794,1540668233.368722
-5.440218200011502,-2.8172246380041877,48.093328696836544,0.0,0.0,45.0,1145,1142,1119,1.297709923664122,-1.618320610687023,12.938931297709924,1540668233.384583
-5.467438474113856,-2.6536688528664656,48.37728951861845,0.0,0.0,45.0,1145,1142,1106,-2.954198473282443,10.763358778625955,17.717557251908396,1540668233.400771
-5.454611067498377,-2.3492642594237436,48.621544282062736,0.0,0.0,45.0,1145,1142,1111,-0.4961832061068702,19.633587786259543,15.50381679389313,1540668233.417304
-5.47731343005267,-2.1851647868404735,48.356805063867796,0.0,0.0,45.0,1145,1142,1181,-2.6259541984732824,10.419847328244275,-15.198473282442748,1540668233.434353
-5.419877888972829,-2.2779678869698117,48.245184378744824,0.0,0.0,45.0,1145,1142,1161,2.0916030534351147,-4.694656488549619,-6.206106870229007,1540668233.451377
-5.281678844298265,-2.260917255848127,48.39808829057167,0.0,0.0,45.0,1145,1142,1125,6.938931297709924,1.786259541984733,9.473282442748092,1540668233.46827
-5.178919732614989,-2.235967746872572,48.60155164269985,0.0,0.0,45.0,1145,1142,1115,5.343511450381679,2.381679389312977,13.50381679389313,1540668233.48457
-5.198520055094632,-2.0484820359036187,48.708976183678864,0.0,0.0,45.0,1145,1142,1131,-2.4198473282442747,11.572519083969466,6.557251908396947,1540668233.501389
-5.187583804553638,-1.8945249791354404,48.575118685449226,0.0,0.0,45.0,1145,1141,1164,-0.6106870229007634,10.34351145038168,-7.9541984732824424,1540668233.517784
-5.213346644498339,-2.049166353067103,48.36130840442766,0.0,0.0,45.0,1145,1142,1175,-2.816793893129771,-8.389312977099237,-12.297709923664122,1540668233.53461
-5.115129994728942,-2.140116651548309,48.339885379076705,0.0,0.0,45.0,1145,1142,1149,4.595419847328245,-4.679389312977099,-0.916030534351145,1540668233.551449
-5.12561058146599,-2.130018674676886,48.65294989889016,0.0,0.0,45.0,1145,1142,1102,-1.9083969465648856,1.366412213740458,18.82442748091603,1540668233.568529
-5.178307757600596,-2.0357393368308903,48.74316538640437,0.0,0.0,45.0,1145,1142,1132,-4.580152671755725,6.656488549618321,6.0,1540668233.585359
-5.276666768788053,-2.0615672612694533,48.43564541753016,0.0,0.0,45.0,1145,1142,1187,-6.931297709923665,-0.7099236641221374,-17.267175572519083,1540668233.602272
-5.304115816177212,-2.2870038980583427,48.273026787064104,0.0,0.0,45.0,1145,1142,1168,-2.931297709923664,-12.702290076335878,-9.351145038167939,1540668233.619151
-5.252703545059612,-2.340836936888374,48.35362982454398,0.0,0.0,45.0,1145,1142,1134,1.7709923664122138,-2.435114503816794,5.1679389312977095,1540668233.635993
-5.301604908336466,-2.2108229747957817,48.64479899390332,0.0,0.0,45.0,1145,1142,1105,-4.236641221374046,8.603053435114504,17.908396946564885,1540668233.652725
-5.394828512721186,-1.9860041813720366,48.81947800399637,0.0,0.0,45.0,1145,1141,1119,-7.099236641221374,14.778625954198473,11.251908396946565,1540668233.669243
-5.516353091059816,-1.814320000952083,48.95070087299029,0.0,0.0,45.0,1145,1141,1124,-9.022900763358779,11.694656488549619,8.717557251908397,1540668233.684589
-5.558901573196176,-1.7501143381176103,48.670439252195926,0.0,0.0,45.0,1145,1141,1181,-3.946564885496183,4.778625954198473,-17.12213740458015,1540668233.701934
-5.581003706417679,-1.880836957843977,48.535108961516265,0.0,0.0,45.0,1145,1141,1163,-2.5419847328244276,-6.625954198473282,-7.290076335877862,1540668233.718856
-5.545144911554346,-1.8319505959298414,48.71555599173872,0.0,0.0,45.0,1145,1141,1120,0.8473282442748091,3.687022900763359,11.129770992366412,1540668233.735717
-5.57523070276801,-1.544018737318416,48.94429247662727,0.0,0.0,45.0,1145,1141,1113,-3.0610687022900764,17.709923664122137,13.82442748091603,1540668233.75303
-5.626183700443519,-1.3803826063288345,48.8795832523604,0.0,0.0,45.0,1145,1141,1152,-4.442748091603053,10.893129770992367,-3.633587786259542,1540668233.769752
-5.613270736151685,-1.4302426158482382,48.54064887287455,0.0,0.0,45.0,1145,1141,1189,-0.549618320610687,-2.0916030534351147,-19.099236641221374,1540668233.786872
-5.587216195864062,-1.5900490339759294,48.41094090291007,0.0,0.0,45.0,1145,1141,1163,0.32061068702290074,-9.114503816793894,-7.656488549618321,1540668233.802878
-5.516699767734759,-1.590456360499326,48.621882629865446,0.0,0.0,45.0,1145,1141,1116,2.8396946564885495,0.7480916030534351,12.725190839694656,1540668233.820237
-5.476519978852461,-1.7599258404601033,48.45160756798066,0.0,0.0,45.0,1145,1141,1163,0.6564885496183206,-7.442748091603053,-7.885496183206107,1540668233.841048
-5.344640630138309,-1.7530454477946649,48.569138365568605,0.0,0.0,45.0,1145,1141,1128,6.450381679389313,1.1755725190839694,7.267175572519084,1540668233.858259
-5.388359305545729,-1.7005020199444187,48.878302418119155,0.0,0.0,45.0,1145,1141,1101,-3.900763358778626,3.9083969465648853,18.82442748091603,1540668233.875052
-5.439891036992237,-1.663621726454222,48.763526885463044,0.0,0.0,45.0,1145,1141,1158,-4.297709923664122,2.9236641221374047,-6.32824427480916,1540668233.892365
-5.477904334826297,-1.8685851138891172,48.48299518918248,0.0,0.0,45.0,1145,1141,1182,-3.564885496183206,-11.488549618320612,-16.412213740458014,1540668233.909144
-5.465148869306812,-2.130605552906611,48.295800183098656,0.0,0.0,45.0,1145,1142,1171,-0.4961832061068702,-15.557251908396946,-11.297709923664122,1540668233.925446
-5.402879810609158,-2.2088748110332883,48.41511616301945,0.0,0.0,45.0,1145,1142,1128,2.3893129770992365,-3.854961832061069,7.419847328244275,1540668233.942411
-5.420737677630586,-2.194946528333392,48.67947809506439,0.0,0.0,45.0,1145,1142,1106,-2.3969465648854964,1.633587786259542,16.740458015267176,1540668233.958742
-5.51105001222103,-2.1100268351653058,48.91749283146313,0.0,0.0,45.0,1145,1142,1109,-6.900763358778626,6.0458015267175576,15.15267175572519,1540668233.974786
-5.552649040141219,-1.9577541700730483,49.105436146148534,0.0,0.0,45.0,1145,1141,1115,-3.9770992366412212,10.603053435114504,12.50381679389313,1540668233.991394
-5.7044884540767695,-1.845677565989885,48.865683363874155,0.0,0.0,45.0,1145,1141,1175,-10.091603053435115,7.267175572519084,-13.526717557251908,1540668234.007675
-5.826320898923278,-2.0699506307770794,48.57470967913289,0.0,0.0,45.0,1145,1142,1182,-8.65648854961832,-12.786259541984732,-17.221374045801525,1540668234.024449
-5.847212238437991,-2.227261837035885,48.434700521785345,0.0,0.0,45.0,1145,1142,1163,-2.5801526717557253,-8.931297709923664,-8.267175572519085,1540668234.04067
-5.801457445258693,-2.265574624457869,48.456056887394276,0.0,0.0,45.0,1145,1142,1141,1.534351145038168,-1.5954198473282444,1.6870229007633588,1540668234.05709
-5.818520591928112,-2.2093927454098363,48.65284656023312,0.0,0.0,45.0,1145,1142,1115,-2.351145038167939,4.259541984732825,12.587786259541986,1540668234.07318
-5.904389616156025,-2.005615221398035,48.84728912115401,0.0,0.0,45.0,1145,1142,1117,-6.435114503816794,12.977099236641221,12.01526717557252,1540668234.090366
-5.985547486466039,-1.826429939017306,48.73432614419713,0.0,0.0,45.0,1145,1141,1158,-6.190839694656488,11.587786259541986,-6.450381679389313,1540668234.107323
-6.011809542392855,-1.8923024534839363,48.40979532460035,0.0,0.0,45.0,1146,1141,1187,-2.83206106870229,-3.0916030534351147,-18.66412213740458,1540668234.124069
-6.025941213668744,-2.043284679736573,48.22690233330505,0.0,0.0,45.0,1146,1142,1169,-2.16793893129771,-8.587786259541986,-10.969465648854962,1540668234.140333
-5.9675160533669676,-2.0733820650218022,48.362621674788954,0.0,0.0,45.0,1145,1142,1125,2.1908396946564888,-1.0229007633587786,8.458015267175572,1540668234.157682
-6.008443448428491,-1.8448343490680943,48.599681100667,0.0,0.0,45.0,1146,1141,1111,-3.6717557251908395,14.061068702290076,14.15267175572519,1540668234.174732
-6.077714826371633,-1.7715404953734883,48.43613772583969,0.0,0.0,45.0,1146,1141,1165,-5.3893129770992365,5.106870229007634,-9.305343511450381,1540668234.191651
-6.091417819324697,-1.692556381188028,48.3094645039542,0.0,0.0,45.0,1146,1141,1162,-2.183206106870229,5.908396946564886,-7.870229007633588,1540668234.207467
-6.093848086580231,-1.8374191060690153,47.94777259653923,0.0,0.0,45.0,1146,1141,1194,-1.4351145038167938,-7.755725190839694,-20.923664122137403,1540668234.224096
-5.932526045421046,-1.9939622757520008,47.95058686307181,0.0,0.0,45.0,1145,1141,1144,8.290076335877863,-8.526717557251908,0.5343511450381679,1540668234.241447
-5.87830231669487,-1.969004682518787,48.17239581867319,0.0,0.0,45.0,1145,1141,1114,1.9083969465648856,2.2442748091603053,13.458015267175572,1540668234.258373
-5.9298914155345,-1.9326973985288198,48.31490689720438,0.0,0.0,45.0,1145,1141,1124,-4.32824427480916,2.9083969465648853,8.755725190839694,1540668234.275228
-5.968874540112807,-2.009055071393724,47.996992641673216,0.0,0.0,45.0,1145,1142,1186,-3.6030534351145036,-3.7557251908396947,-18.480916030534353,1540668234.292528
-6.028433144347363,-2.11475103831625,47.69001713545722,0.0,0.0,45.0,1146,1142,1189,-5.068702290076335,-5.931297709923665,-19.099236641221374,1540668234.308338
-6.061829325181495,-2.3253980264083025,47.47566616803066,0.0,0.0,45.0,1146,1142,1175,-3.2900763358778624,-11.83206106870229,-12.458015267175572,1540668234.32515
-6.0359269744843695,-2.4199230268136844,47.529894982704434,0.0,0.0,45.0,1146,1142,1138,0.29770992366412213,-5.030534351145038,3.6946564885496183,1540668234.341626
-6.020118577725456,-2.41326111627459,47.732909936060594,0.0,0.0,45.0,1146,1142,1116,-0.31297709923664124,1.183206106870229,12.938931297709924,1540668234.358011
-6.08202141188125,-2.229913736746535,47.97182969250023,0.0,0.0,45.0,1146,1142,1112,-4.938931297709924,11.572519083969466,14.442748091603054,1540668234.37496
-6.259502743943749,-2.1438176260950743,47.79871622807325,0.0,0.0,45.0,1146,1142,1167,-11.725190839694656,5.8320610687022905,-9.80916030534351,1540668234.392164
-6.353715521130663,-2.3127841786605834,47.46153811695702,0.0,0.0,45.0,1146,1142,1191,-6.961832061068702,-9.396946564885496,-19.923664122137403,1540668234.408916
-6.3610819941413785,-2.3736931135767323,47.39309182611236,0.0,0.0,45.0,1146,1142,1155,-1.7328244274809161,-2.8702290076335877,-3.7251908396946565,1540668234.425864
-6.335177701108627,-2.29733023788715,47.5013812672739,0.0,0.0,45.0,1146,1142,1130,0.3053435114503817,5.480916030534351,7.0458015267175576,1540668234.442037
-6.342498806879706,-2.1041811595388595,47.770414599152,0.0,0.0,45.0,1146,1142,1108,-1.7328244274809161,12.389312977099237,16.549618320610687,1540668234.458889
-6.4408563946334745,-1.872879036713357,47.833652586678234,0.0,0.0,45.0,1146,1141,1135,-7.145038167938932,14.534351145038167,4.129770992366412,1540668234.475764
-6.535921218885705,-1.7666434525952894,47.61491286326224,0.0,0.0,45.0,1146,1141,1175,-7.221374045801527,7.396946564885496,-13.274809160305344,1540668234.492117
-6.552865922321486,-1.6774973601832874,47.33206098843894,0.0,0.0,45.0,1146,1141,1186,-2.33587786259542,6.259541984732825,-17.045801526717558,1540668234.508251
-6.539079890705787,-1.755464023716924,47.09208327917344,0.0,0.0,45.0,1146,1141,1179,-0.45038167938931295,-3.9923664122137406,-14.297709923664122,1540668234.524895
-6.417066311750809,-1.8522622454006348,47.13342740858484,0.0,0.0,45.0,1146,1141,1140,6.030534351145038,-5.038167938931298,2.8473282442748094,1540668234.54183
-6.38164470301381,-1.7703117993059434,47.38669605351251,0.0,0.0,45.0,1146,1141,1111,0.8320610687022901,5.687022900763359,15.557251908396946,1540668234.558564
-6.3607953988565145,-1.5890949749519125,47.609165614314975,0.0,0.0,45.0,1146,1141,1114,-0.030534351145038167,11.740458015267176,13.83206106870229,1540668234.575198
-6.344785772561244,-1.5045573702753976,47.33534220299265,0.0,0.0,45.0,1146,1141,1181,-0.35877862595419846,5.702290076335878,-15.603053435114504,1540668234.59283
-6.326892114051212,-1.6586018960481275,47.03282476206544,0.0,0.0,45.0,1146,1141,1188,-0.20610687022900764,-8.580152671755725,-18.0,1540668234.608966
-6.21707297812034,-1.806460242255061,46.88587378044568,0.0,0.0,45.0,1146,1141,1167,5.358778625954199,-8.183206106870228,-8.534351145038167,1540668234.625893
-6.262785631237066,-1.7180332509857903,47.050781951804616,0.0,0.0,45.0,1146,1141,1127,-3.6793893129770994,5.3893129770992365,8.977099236641221,1540668234.645134
-6.303703118367123,-1.7291923122140462,46.78820997398852,0.0,0.0,45.0,1146,1141,1182,-3.7022900763358777,0.11450381679389313,-15.099236641221374,1540668234.662232
-6.330868832864847,-1.9373439258400729,46.601957221285254,0.0,0.0,45.0,1146,1141,1172,-2.885496183206107,-11.435114503816793,-10.557251908396946,1540668234.679234
-6.297749879958276,-2.115923930956138,46.444748012222654,0.0,0.0,45.0,1146,1142,1171,0.8396946564885496,-10.725190839694656,-9.755725190839694,1540668234.694897
-6.298694535163188,-2.2095542080066437,46.42931212697113,0.0,0.0,45.0,1146,1142,1150,-1.3511450381679388,-5.0534351145038165,-0.5954198473282443,1540668234.711441
-6.335855060366525,-2.152110465324087,46.70406954325493,0.0,0.0,45.0,1146,1142,1110,-3.450381679389313,4.106870229007634,16.3206106870229,1540668234.728494
-6.493092671056267,-1.9374318271723312,46.69160515040902,0.0,0.0,45.0,1146,1141,1149,-10.618320610687023,13.50381679389313,-0.37404580152671757,1540668234.745552
-6.636570339923753,-1.9550127480496178,46.4076391089115,0.0,0.0,45.0,1146,1141,1186,-9.893129770992367,-0.2824427480916031,-16.65648854961832,1540668234.762537
-6.718552336529941,-2.1568299265107767,46.19177927984621,0.0,0.0,45.0,1146,1142,1178,-6.183206106870229,-11.267175572519085,-12.511450381679388,1540668234.779412
-6.672334304922254,-2.23124997537263,46.15335786415853,0.0,0.0,45.0,1146,1142,1154,1.5419847328244274,-3.7938931297709924,-1.9923664122137406,1540668234.796101
-6.675901887608646,-2.170668894472302,46.2878895434419,0.0,0.0,45.0,1146,1142,1129,-1.5114503816793894,4.480916030534351,8.603053435114504,1540668234.812486
-6.765563323168109,-1.869151656282985,46.48575553948317,0.0,0.0,45.0,1146,1141,1121,-6.534351145038168,18.396946564885496,11.931297709923664,1540668234.829436
-6.8668128335448095,-1.8085319286235366,46.44788814985128,0.0,0.0,45.0,1146,1141,1153,-7.412213740458015,4.435114503816794,-1.9236641221374047,1540668234.846394
-6.910012503730244,-1.8756687040297189,46.097907821559424,0.0,0.0,45.0,1146,1141,1195,-3.8625954198473282,-3.2213740458015265,-20.450381679389313,1540668234.863341
-6.829183260850914,-1.9960694374376338,45.9454983927346,0.0,0.0,45.0,1146,1141,1170,3.519083969465649,-6.396946564885496,-8.709923664122137,1540668234.880277
-6.726964197803702,-2.0648795818558434,45.87392070349284,0.0,0.0,45.0,1146,1142,1160,5.091603053435114,-3.5267175572519083,-4.106870229007634,1540668234.896226
-6.647038382964246,-2.1009033112151596,46.080983602814726,0.0,0.0,45.0,1146,1142,1121,3.5343511450381677,-1.4045801526717556,12.870229007633588,1540668234.912941
-6.663503643460618,-2.0447326527735212,46.3152059857188,0.0,0.0,45.0,1146,1142,1116,-2.2595419847328246,4.068702290076335,14.114503816793894,1540668234.930031
-6.693567291911647,-2.0371135084255187,46.142697674894855,0.0,0.0,45.0,1146,1142,1171,-3.099236641221374,1.2290076335877862,-10.0,1540668234.947121
-6.700010238933442,-1.9905859684499418,45.85594911754216,0.0,0.0,45.0,1146,1141,1190,-1.6946564885496183,3.6717557251908395,-17.51145038167939,1540668234.963162
-6.687951107431144,-2.20843116421017,45.600716517086624,0.0,0.0,45.0,1146,1142,1184,-0.5725190839694656,-12.244274809160306,-14.885496183206106,1540668234.979934
-6.5955691913932695,-2.406138691026532,45.61303405571959,0.0,0.0,45.0,1146,1142,1148,4.1679389312977095,-10.916030534351146,1.0916030534351144,1540668234.996944
-6.521341925843156,-2.459120872243206,45.817514167895006,0.0,0.0,45.0,1146,1142,1121,3.3053435114503817,-2.5114503816793894,13.030534351145038,1540668235.013551
-6.568622518718917,-2.4612537392459717,46.074442744617485,0.0,0.0,45.0,1146,1142,1113,-4.1603053435114505,0.6412213740458015,15.946564885496183,1540668235.030056
-6.69419605408819,-2.437290194041836,46.139397377360794,0.0,0.0,45.0,1146,1142,1139,-9.01526717557252,2.2442748091603053,4.358778625954199,1540668235.046703
-6.782403008975275,-2.4487674723721176,45.924855703264335,0.0,0.0,45.0,1146,1142,1178,-6.511450381679389,0.0916030534351145,-12.32824427480916,1540668235.063146
-6.878559800054444,-2.6286111543040005,45.6786647749263,0.0,0.0,45.0,1146,1142,1182,-7.076335877862595,-10.045801526717558,-14.442748091603054,1540668235.080194
-6.9091055246935404,-2.772580763166049,45.61110314174862,0.0,0.0,45.0,1146,1142,1159,-3.0763358778625953,-7.633587786259542,-3.5801526717557253,1540668235.097311
-6.956829943391511,-2.682443926483775,45.85587886798071,0.0,0.0,45.0,1146,1142,1116,-4.106870229007634,6.083969465648855,14.793893129770993,1540668235.114255
-7.083505339478388,-2.5856295377011165,46.12033944390841,0.0,0.0,45.0,1147,1142,1111,-9.145038167938932,6.770992366412214,16.755725190839694,1540668235.130551
-7.20980304048223,-2.386242442389972,46.0639902246337,0.0,0.0,45.0,1147,1142,1156,-8.885496183206106,12.755725190839694,-3.0229007633587788,1540668235.147592
-7.261907378894301,-2.281260188426397,45.70617941192658,0.0,0.0,45.0,1147,1142,1198,-4.3893129770992365,7.00763358778626,-20.893129770992367,1540668235.164502
-7.323070293965478,-2.2940696870493236,45.44925272093879,0.0,0.0,45.0,1147,1142,1185,-5.083969465648855,-0.022900763358778626,-15.557251908396946,1540668235.181515
-7.2478308141771555,-2.297168540027138,45.41494176882497,0.0,0.0,45.0,1147,1142,1155,3.33587786259542,0.5801526717557252,-1.748091603053435,1540668235.197898
-7.25751532262489,-2.148494626805293,45.666790823248434,0.0,0.0,45.0,1147,1142,1116,-1.8473282442748091,9.267175572519085,14.755725190839694,1540668235.214931
-7.2106416404537725,-1.8132220938290586,45.90886154875956,0.0,0.0,45.0,1147,1141,1115,1.5801526717557253,21.328244274809162,15.206106870229007,1540668235.231453
-7.189419220144532,-1.5570947026246316,45.76199149206264,0.0,0.0,45.0,1147,1141,1169,-0.06870229007633588,15.557251908396946,-8.114503816793894,1540668235.248519
-7.196167563574693,-1.6186666465011654,45.41558173778478,0.0,0.0,45.0,1147,1141,1197,-1.6946564885496183,-2.885496183206107,-20.213740458015266,1540668235.265538
-7.101799058033829,-1.7372640849615146,45.27925960233982,0.0,0.0,45.0,1147,1141,1169,4.374045801526718,-6.351145038167939,-7.824427480916031,1540668235.282463
-7.015146026472054,-1.8250438989219413,45.48672098859174,0.0,0.0,45.0,1147,1141,1122,3.7709923664122136,-4.358778625954199,12.488549618320612,1540668235.299513
-6.997512818762607,-1.7509295484620924,45.71436737258309,0.0,0.0,45.0,1146,1141,1118,-0.2366412213740458,5.213740458015267,14.007633587786259,1540668235.316363
-6.972535730660721,-1.6151420958121483,45.89531407754868,0.0,0.0,45.0,1146,1141,1123,0.2748091603053435,9.297709923664122,11.725190839694656,1540668235.332378
-7.028399148917474,-1.568804223226229,45.85942417783299,0.0,0.0,45.0,1147,1141,1154,-4.770992366412214,3.6564885496183206,-1.8702290076335877,1540668235.348715
-7.048958499442833,-1.611038487470793,45.55159352634252,0.0,0.0,45.0,1147,1141,1191,-2.564885496183206,-1.8396946564885497,-18.671755725190838,1540668235.365723
-7.075251866298237,-1.8622329311520236,45.362187275530864,0.0,0.0,45.0,1147,1141,1176,-2.786259541984733,-13.488549618320612,-10.389312977099237,1540668235.382756
-7.097584509625556,-1.8998260714162158,45.420387932563024,0.0,0.0,45.0,1147,1141,1142,-2.595419847328244,-1.4198473282442747,3.7557251908396947,1540668235.399964
-7.082943099703512,-1.9717067557545063,45.6197067824217,0.0,0.0,45.0,1147,1141,1122,-0.3435114503816794,-3.8931297709923665,13.297709923664122,1540668235.416516
-7.134847792568305,-1.9225044552197859,45.81483416464154,0.0,0.0,45.0,1147,1141,1123,-4.458015267175573,3.7709923664122136,12.259541984732824,1540668235.433472
-7.249760971408014,-1.850935470357893,45.72487456077239,0.0,0.0,45.0,1147,1141,1162,-7.862595419847328,4.862595419847328,-4.778625954198473,1540668235.449804
-7.370951196499222,-1.8561488470600087,45.45225395627268,0.0,0.0,45.0,1147,1141,1188,-9.114503816793894,0.4351145038167939,-17.229007633587788,1540668235.466206
-7.47289700075321,-1.9845477510668612,45.06274239942071,0.0,0.0,45.0,1147,1141,1205,-7.312977099236641,-6.809160305343512,-22.633587786259543,1540668235.482606
-7.559442548520846,-2.1226576788047407,44.885044236859066,0.0,0.0,45.0,1147,1142,1176,-6.541984732824427,-7.603053435114504,-10.412213740458014,1540668235.499281
-7.605465278515758,-2.230952038803189,44.7202989405795,0.0,0.0,45.0,1147,1142,1176,-4.259541984732825,-6.206106870229007,-10.251908396946565,1540668235.514753
-7.626345920515264,-2.3271467667463095,44.521888857933035,0.0,0.0,45.0,1147,1142,1182,-2.6564885496183206,-5.5038167938931295,-12.580152671755725,1540668235.530183
-7.701383090358565,-2.1389297577102413,44.77218010140472,0.0,0.0,45.0,1147,1142,1121,-5.396946564885496,11.061068702290076,14.045801526717558,1540668235.548501
-7.806383067850917,-1.9876149621282095,44.917832153372856,0.0,0.0,45.0,1147,1141,1132,-7.7251908396946565,10.038167938931299,9.282442748091603,1540668235.565255
-7.882324750929183,-1.8987780479605354,44.71133474955096,0.0,0.0,45.0,1147,1141,1180,-5.770992366412214,6.00763358778626,-11.80916030534351,1540668235.582173
-7.913448965335405,-2.003420986548065,44.42949853302922,0.0,0.0,45.0,1147,1142,1190,-3.1068702290076335,-5.320610687022901,-16.045801526717558,1540668235.599848
-7.821794318732096,-2.0269992619740163,44.38023179915545,0.0,0.0,45.0,1147,1142,1160,4.106870229007634,-0.6183206106870229,-2.5419847328244276,1540668235.61683
-7.77439028532759,-2.0262717151937495,44.47789442908588,0.0,0.0,45.0,1147,1142,1139,1.6717557251908397,0.816793893129771,6.473282442748092,1540668235.632763
-7.810148847446945,-1.959308887224107,44.77828251186965,0.0,0.0,45.0,1147,1141,1112,-3.381679389312977,4.679389312977099,17.893129770992367,1540668235.64981
-7.811596239379689,-1.8278571506075314,44.75546863880376,0.0,0.0,45.0,1147,1141,1155,-1.381679389312977,8.664122137404581,-1.0076335877862594,1540668235.667013
-7.730269343849576,-1.8779651198646423,44.44106605570751,0.0,0.0,45.0,1147,1141,1195,3.4885496183206106,-2.1755725190839694,-18.129770992366414,1540668235.684032
-7.631389682808131,-2.04154244020363,44.31174462299165,0.0,0.0,45.0,1147,1142,1170,4.427480916030534,-8.694656488549619,-7.122137404580153,1540668235.701456
-7.564841431550034,-2.1691767257947228,44.31838628329499,0.0,0.0,45.0,1147,1142,1153,2.8091603053435112,-7.099236641221374,0.7709923664122137,1540668235.717668
-7.549825419803914,-2.1664952528366728,44.51938206483865,0.0,0.0,45.0,1147,1142,1126,-0.3969465648854962,0.9312977099236641,12.374045801526718,1540668235.734653
-7.638008527884718,-2.1260617084382987,44.610308701581566,0.0,0.0,45.0,1147,1142,1141,-6.488549618320611,3.1526717557251906,5.717557251908397,1540668235.751832
-7.70983797060589,-2.1202440456019267,44.32043949369293,0.0,0.0,45.0,1147,1142,1193,-5.534351145038168,1.1145038167938932,-16.748091603053435,1540668235.768893
-7.8185794170542735,-2.361577431805011,44.05691314225436,0.0,0.0,45.0,1147,1142,1190,-7.740458015267175,-13.534351145038167,-15.259541984732824,1540668235.785694
-7.8551114596401534,-2.422549414098028,43.9613497080134,0.0,0.0,45.0,1147,1142,1167,-3.4580152671755724,-2.8396946564885495,-5.297709923664122,1540668235.802908
-7.966993513248595,-2.4007030132942577,44.242868654522496,0.0,0.0,45.0,1147,1142,1117,-7.786259541984733,2.0381679389312977,16.69465648854962,1540668235.820301
-8.107531005772868,-2.2790615778823806,44.437269965708,0.0,0.0,45.0,1148,1142,1126,-9.885496183206106,8.206106870229007,12.244274809160306,1540668235.83657
-8.240568913047944,-2.217925103921062,44.35114238057342,0.0,0.0,45.0,1148,1142,1165,-9.15267175572519,4.3816793893129775,-4.7251908396946565,1540668235.853508
-8.336092376574179,-2.109191196838329,44.137245003947804,0.0,0.0,45.0,1148,1142,1184,-7.351145038167939,7.66412213740458,-13.198473282442748,1540668235.869734
-8.367419852530611,-2.2245522541775467,43.94569978333752,0.0,0.0,45.0,1148,1142,1179,-3.0763358778625953,-5.786259541984733,-10.526717557251908,1540668235.887512
-8.391199886404019,-2.217019308773691,44.05405274185929,0.0,0.0,45.0,1148,1142,1140,-2.717557251908397,1.2213740458015268,6.8396946564885495,1540668235.90429
-8.388151826685627,-2.1570093837224786,44.26805418267742,0.0,0.0,45.0,1148,1142,1124,-1.1068702290076335,4.488549618320611,13.618320610687023,1540668235.920667
